Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-07-23,31.5,31.5,30.5,31.1,4825754
2012-07-24,31.1,31.45,30.91,31.44,2706913
2012-07-25,31.2,31.7,31.1,31.1,1768948
2012-07-26,31.26,32.04,31.01,31.5,2176330
2012-07-27,31.97,32.19,31.6,32.19,1480927
2012-07-30,32.17,32.65,31.95,32.65,2500545
2012-07-31,32.52,32.77,32.18,32.5,2198035
2012-08-01,32.4,32.65,32.25,32.65,956721
2012-08-02,32.36,32.75,31.81,31.81,1997563
2012-08-03,32,32.59,31.85,32.55,2382865
2012-08-06,32.62,33.18,32.58,33.15,3434429
2012-08-07,33.05,33.9,32.9,33.63,4113221
2012-08-08,33.62,33.82,33.44,33.8,1484942
2012-08-09,33.9,34.69,33.84,34.6,4263003
2012-08-10,34.26,34.9,34.15,34.4,2519393
2012-08-13,34.15,35.4,34.15,34.4,2487017
2012-08-14,34.8,35.27,34.56,34.98,1627779
2012-08-16,35.2,35.7,35.11,35.59,3514163
2012-08-17,35.39,35.57,34.65,34.98,1873953
2012-08-20,34.7,34.98,34.4,34.8,1434502
2012-08-21,34.9,35.52,34.74,35,2262159
2012-08-22,34.65,35.06,34.6,34.9,1393837
2012-08-23,35.01,35.18,34.44,34.75,1613968
2012-08-24,34.7,35.16,34.52,34.99,1689056
2012-08-27,34.85,35.36,34.85,35.24,877352
2012-08-28,34.9,35.17,34.58,34.6,1248435
2012-08-29,34.8,34.97,34.4,34.6,1592152
2012-08-30,34.53,34.99,34.43,34.6,2307293
2012-08-31,35,35.6,34.76,35.6,14365713
2012-09-03,35.3,35.75,35.1,35.1,1592591
2012-09-04,35.03,35.37,34.82,34.82,967958
2012-09-05,34.75,35.1,34.52,35.1,1699598
2012-09-06,35.1,36.4,35.04,36.07,2801708
2012-09-07,36.07,37.23,36.07,36.9,3994402
2012-09-10,36.8,37.23,36.7,37.2,3240522
2012-09-11,36.85,37.5,36.81,37.5,2304243
2012-09-12,37.52,37.69,36.44,36.65,2535782
2012-09-13,36.7,37.19,36.07,37.19,1591890
2012-09-14,38.03,38.5,37.65,38,4219728
2012-09-17,37.75,38.14,37.35,37.39,1719258
2012-09-18,37.39,37.39,36.41,36.65,4290543
2012-09-19,36.85,36.98,36.19,36.75,3382545
2012-09-20,36.4,36.84,36.25,36.84,1820470
2012-09-21,36.81,37.29,36.66,36.79,4654409
2012-09-24,36.6,36.77,35.87,36.39,2579263
2012-09-25,36.41,36.68,36.14,36.4,3152419
2012-09-26,35.99,36.18,35.61,35.8,1450234
2012-09-27,36,36,35.5,35.95,2524135
2012-09-28,36.07,36.19,35.41,35.6,2600887
2012-10-01,35.5,36.6,35.21,36.6,2403841
2012-10-02,36.42,36.92,36.3,36.49,2393593
2012-10-03,36.5,36.74,35.78,35.92,2481495
2012-10-04,36.25,36.25,35.6,35.6,1886861
2012-10-05,35.6,36.72,35.6,36.6,2454101
2012-10-08,36.5,36.67,36.05,36.5,1361816
2012-10-09,36.4,36.65,35.83,35.87,1579479
2012-10-10,35.72,36.75,35.45,36.75,3238429
2012-10-11,36.5,37.15,36.35,37.1,2860781
2012-10-12,36.8,36.9,35.93,36.3,4231967
2012-10-15,36.19,36.44,35.95,36.11,863000
2012-10-16,36.5,36.79,36.22,36.73,1542437
2012-10-17,36.36,36.97,36.36,36.9,2025506
2012-10-18,36.77,37.34,36.76,37.3,1805241
2012-10-19,37.05,37.18,36.8,36.8,1171551
2012-10-22,36.65,36.79,36.36,36.75,1836060
2012-10-23,36.56,36.7,35.59,35.6,1809983
2012-10-24,35.6,35.97,35.57,35.8,1548742
2012-10-25,35.8,35.95,35.5,35.7,2520836
2012-10-26,35.5,35.8,35.15,35.45,1226164
2012-10-29,35.3,35.7,35.3,35.4,793684
2012-10-30,35.4,35.79,35.31,35.55,600955
2012-10-31,35.5,35.7,35.15,35.69,1506032
2012-11-02,35.83,36.7,35.6,36.7,2011061
2012-11-05,36.08,36.74,36.07,36.7,1454285
2012-11-06,36.34,36.6,36.16,36.44,2100622
2012-11-07,36.5,36.65,35.5,35.5,2273361
2012-11-08,35.75,36,35.3,36,1682562
2012-11-09,35.79,35.95,35.36,35.75,2512089
2012-11-12,35.52,35.85,34.9,35.45,2058943
2012-11-13,35.26,35.59,34.87,35.59,2618767
2012-11-14,35.6,35.6,35.03,35.37,2759051
2012-11-15,35.05,35.57,35,35.45,2139358
2012-11-16,35.5,35.65,34.9,34.9,1569522
2012-11-19,35.18,35.64,35.1,35.4,1666534
2012-11-20,35.38,35.5,34.85,35.3,2859001
2012-11-21,35.12,35.29,34.6,34.88,3252477
2012-11-22,34.81,34.82,34.17,34.21,2257062
2012-11-23,34.2,34.68,34,34.68,2741440
2012-11-26,34.7,34.97,34.2,34.9,1581103
2012-11-27,35,35.25,34.8,35,2092882
2012-11-28,34.8,35.18,34.54,35.1,1817663
2012-11-29,35.15,35.38,34.8,35,2861498
2012-11-30,34.89,35.08,34.75,34.8,3663367
2012-12-03,34.75,35.12,34.6,34.66,2379635
2012-12-04,34.61,35.63,34.55,35,5737213
2012-12-05,35.3,35.65,34.93,35.05,3995155
2012-12-06,35.19,35.35,34.8,35.35,2610997
2012-12-07,35.38,35.52,35.2,35.4,2259782
2012-12-10,35.42,35.89,35.32,35.7,2233952
2012-12-11,35.86,36.26,35.71,35.98,2557143
2012-12-12,36.06,36.19,35.57,36.19,2338569
2012-12-13,36.25,36.4,35.86,35.96,1388554
2012-12-14,36.16,36.16,35.41,35.8,2139956
2012-12-17,35.9,36.14,35.64,36.14,1210176
2012-12-18,36.29,36.38,35.74,35.83,3268858
2012-12-19,35.89,36.52,35.76,36.46,3291166
2012-12-20,36.36,37,36.17,37,2321396
2012-12-21,36.72,37.09,36.31,36.4,4536568
2012-12-27,36.8,36.95,36.51,36.79,763829
2012-12-28,36.9,36.93,36.37,36.9,893947
