Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-01-07,109.3272,110.847,109.3272,110.7578,1799
2010-01-08,110.847,112.1885,110.847,112.0985,1643
2010-01-11,112.8138,113.3508,110.847,111.384,2779
2010-01-12,111.7416,112.6354,109.6849,109.9533,1264
2010-01-13,108.7911,111.2948,108.7911,109.9533,267
2010-01-14,109.5065,111.5624,109.5065,111.5624,87
2010-01-15,109.9533,111.7416,109.1488,111.2047,2016
2010-01-18,109.5065,111.2047,107.719,109.9533,963
2010-01-19,110.0425,110.4893,109.3272,109.3272,439
2010-01-20,110.7578,110.7578,107.2713,109.1488,4466
2010-01-21,107.719,108.7911,106.8244,106.8244,4084
2010-01-22,107.2713,107.2713,105.5729,106.3775,4706
2010-01-25,105.4838,105.6621,103.1593,103.6954,27880
2010-01-26,103.6954,103.6954,100.299,101.0143,23474
2010-01-27,101.908,101.908,100.6566,101.0143,1133
2010-01-28,100.4782,104.4108,100.4782,102.8018,2158
2010-01-29,101.9042,103.9667,101.9042,102.8054,4315
2010-02-01,102.8018,103.7855,101.1926,101.908,34343
2010-02-02,101.6395,106.2883,101.6395,106.2883,1299
2010-02-03,107.2713,109.0596,107.2713,108.9704,1399
2010-02-04,107.2713,108.1659,105.0369,105.3946,3510
2010-02-05,101.908,103.6954,101.908,102.3549,12795
2010-02-08,101.1034,103.2485,101.1034,102.0864,1391
2010-02-09,102.8018,102.8018,101.908,102.8018,352
2010-02-10,102.8018,103.6954,101.908,102.8018,8375
2010-02-11,103.1593,104.5901,102.8018,102.8918,22732
2010-02-12,101.9972,105.3946,101.9972,104.5901,7200
2010-02-15,104.5901,105.3054,104.1432,105.0369,884
2010-02-16,105.4838,105.4838,104.0531,104.1432,524
2010-02-17,104.5901,105.0369,104.5901,105.0369,279
2010-02-18,105.4838,105.4838,104.6793,105.3946,2085
2010-02-19,105.3946,105.3946,103.2485,104.1432,19672
2010-02-22,104.1432,105.4838,102.4441,103.3387,20000
2010-02-23,103.517,104.5,102.8018,102.8018,991
2010-02-24,101.908,104.4108,101.908,104.4108,581
2010-02-25,102.7126,104.1432,99.7629,102.0864,3040
2010-02-26,100.299,101.908,99.7629,101.8188,12365
2010-03-01,101.7296,101.7296,101.0143,101.6395,272
2010-03-02,101.0143,103.4279,101.0143,103.4279,785
2010-03-03,102.8018,102.8018,101.6395,102.6233,2541
2010-03-04,102.8018,102.8018,101.908,102.8018,7109
2010-03-05,101.4611,103.4279,101.4611,103.4279,6314
2010-03-08,103.517,104.1432,103.517,104.1432,38285
2010-03-09,104.1432,104.7685,101.1034,104.5,605
2010-03-10,104.5,104.5901,102.2657,104.5901,658
2010-03-11,104.5901,104.5901,101.4611,104.5901,1161
2010-03-12,104.5,104.9477,103.6954,104.1432,15254
2010-03-15,103.6954,107.0929,103.6954,105.4838,1993
2010-03-16,105.4838,106.3775,102.8018,104.5901,2479
2010-03-17,105.3946,105.4838,102.8018,103.2485,3784
2010-03-18,102.8018,105.3946,102.8018,105.3946,1434
2010-03-19,105.3946,105.4838,103.4279,103.6954,1116
2010-03-22,105.3054,105.4838,103.8747,103.8747,900
2010-03-23,104.5,105.3946,104.4108,105.3054,1043
2010-03-24,105.3054,105.3054,103.2485,103.2485,9503
2010-03-25,105.3054,105.3946,103.6062,104.0531,1357
2010-03-26,104.0531,104.9477,102.981,103.7855,16496
2010-03-29,105.2154,105.3946,103.3387,103.3387,831
2010-03-30,103.7855,104.5901,103.3387,104.1432,9364
2010-03-31,103.6973,103.6973,101.9042,102.3595,33446
2010-04-01,103.4279,103.6954,101.908,101.908,1010
2010-04-06,101.1926,107.2713,101.1926,104.1432,7811
2010-04-07,104.5901,104.9477,104.1432,104.5901,6051
2010-04-08,104.5901,104.5901,102.0864,102.5341,6667
2010-04-09,102.3549,102.5341,101.4611,101.4611,15216
2010-04-12,101.3719,101.6395,101.3719,101.4611,2063
2010-04-13,101.4611,102.8018,101.4611,102.8018,3282
2010-04-14,104.5901,105.0369,102.981,102.981,2484
2010-04-15,102.981,104.3216,102.6233,104.3216,4907
2010-04-16,102.6233,104.2324,102.3549,104.2324,7837
2010-04-19,104.5,104.5,101.1926,101.4611,1421
2010-04-20,101.908,103.6954,101.6395,101.6395,2379
2010-04-21,102.3549,102.8018,101.908,101.908,501
2010-04-22,101.908,102.4441,101.4611,102.4441,3709
2010-04-23,101.5513,102.1737,101.5513,102.1737,1024
2010-04-26,102.1765,104.9477,102.1765,104.9477,520
2010-04-27,104.9477,104.9477,102.0864,102.7126,6497
2010-04-28,102.8018,103.0702,100.1206,101.8188,2961
2010-04-29,103.6062,103.6954,101.3719,101.908,2015
2010-04-30,103.6044,105.481,102.889,105.481,48344
2010-05-04,107.2713,107.2713,103.1593,103.517,1983
2010-05-05,102.5341,103.6062,100.835,101.0143,15906
2010-05-06,100.5674,102.3549,100.5674,101.0143,29746
2010-05-07,99.2259,100.1206,98.3322,98.8692,8551
2010-05-10,99.4052,104.5901,99.1367,100.1206,5611
2010-05-11,100.1206,100.5674,99.9413,100.5674,1013
2010-05-12,100.1206,101.0143,98.5115,101.0143,1941
2010-05-13,101.3719,102.3549,100.5674,101.908,1426
2010-05-14,102.7126,102.8018,98.3322,98.3322,2171
2010-05-17,98.3322,100.9251,96.5447,100.0305,1796
2010-05-18,101.908,101.908,98.3322,98.3322,6123
2010-05-19,97.6169,99.5836,94.7564,95.2033,11873
2010-05-20,94.4888,97.6169,92.969,93.0582,39619
2010-05-21,92.969,95.4718,92.969,93.7734,5303
2010-05-24,93.8626,95.4718,93.8626,94.3095,1193
2010-05-25,93.8626,96.4556,91.9854,92.5218,15038
2010-05-26,96.0078,96.0979,94.1311,94.1311,7370
2010-05-27,97.707,97.707,95.2033,95.2033,4659
2010-05-28,96.0979,98.0646,94.9357,94.9357,4534
2010-05-31,96.3674,96.3674,94.7602,95.652,2178
2010-06-01,96.5447,96.9024,95.1141,96.5447,6187
2010-06-02,96.0979,98.0646,96.0979,97.9745,4102
2010-06-04,98.3322,98.3322,95.7402,95.7402,8694
2010-06-07,95.9186,97.0808,95.9186,96.0979,5399
2010-06-08,97.6169,97.6169,94.7564,95.3826,352
2010-06-09,95.4718,96.4556,95.4718,96.0979,350
2010-06-10,96.5447,96.5447,94.9357,95.2934,16101
2010-06-11,96.3654,96.9916,94.3987,94.3987,537
2010-06-14,95.651,95.651,93.6834,93.7734,32825
2010-06-15,93.8626,93.8626,92.969,93.1473,181568
2010-06-16,94.7564,94.7564,92.969,92.969,4585
2010-06-17,93.1436,95.652,92.5211,92.8835,109351
2010-06-18,94.3095,94.3095,89.9294,90.0187,19346
2010-06-21,92.7899,92.7899,90.8233,91.6278,3606
2010-06-22,92.0747,94.1311,91.6278,92.969,45400
2010-06-23,92.969,93.9518,91.3598,92.5218,85540
2010-06-24,93.8626,94.4888,92.5218,93.6834,1902
2010-06-25,92.9671,93.06,92.6141,92.6141,9694
2010-06-28,92.6141,93.7754,90.3751,93.4131,22979
2010-06-29,91.4491,92.6112,91.4491,91.5384,591
2010-06-30,92.1682,92.2518,90.7374,90.7374,1036
2010-07-01,90.7374,91.8987,90.1057,90.2915,2049
2010-07-02,90.2915,92.4283,89.5761,90.9976,2368
2010-07-05,91.1834,92.5211,91.1834,92.0752,3003
2010-07-06,92.0752,92.4283,91.8059,92.0752,4138
2010-07-07,92.0752,92.0752,91.8987,92.0752,3584
2010-07-08,92.2518,94.3141,92.2518,94.3141,15676
2010-07-09,93.859,94.6672,93.859,94.6672,1355
2010-07-12,94.6672,95.9679,94.6672,95.6891,2062
2010-07-13,95.7821,100.3343,95.7821,95.8749,2529
2010-07-14,96.711,98.4762,96.711,98.4762,626
2010-07-15,97.0826,97.5472,95.9679,97.2684,472
2010-07-16,97.4543,97.4543,95.8749,95.8749,479
2010-07-19,95.5963,96.5252,94.9459,96.5252,332
2010-07-20,95.6891,95.6891,94.4814,94.7602,803
2010-07-21,96.0607,96.3394,94.7602,96.3394,375
2010-07-22,96.2465,97.0826,95.8749,97.0826,1510
2010-07-23,97.0826,98.0117,96.6182,96.6182,68652
2010-07-26,98.2904,98.2904,96.6182,97.5472,4712
2010-07-27,97.5472,98.4762,96.9898,98.2904,134197
2010-07-28,98.2904,100.3343,98.2904,100.3343,4170
2010-07-29,99.2194,101.6348,99.2194,99.8697,8931
2010-07-30,100.2413,100.3343,97.1756,99.1265,1181
2010-08-02,97.733,100.7058,97.733,100.7058,12536
2010-08-03,100.9846,100.9846,99.0336,99.8697,422
2010-08-04,99.0336,99.8697,98.1975,98.3833,705
2010-08-05,97.9187,100.9846,97.9187,98.9407,17612
2010-08-06,98.9407,98.9407,97.5472,98.0117,25745
2010-08-09,98.9407,98.9407,98.7549,98.7549,38
2010-08-10,98.4762,99.0336,97.4543,97.4543,202
2010-08-11,97.3614,97.3614,94.7602,94.7602,3527
2010-08-12,94.7602,96.711,94.3885,96.6182,26493
2010-08-13,96.6182,97.1756,96.2465,97.1756,589
2010-08-16,97.1756,99.4052,97.1756,98.4762,473
2010-08-17,98.4762,98.4762,97.5472,98.3833,467
2010-08-18,98.4762,98.4762,97.5472,98.3833,138
2010-08-19,98.662,99.1265,97.5472,98.0117,259
2010-08-20,97.733,98.4762,97.6401,98.0117,390
2010-08-23,97.5472,98.4762,97.1756,98.4762,11692
2010-08-24,99.3123,99.3123,97.5472,97.5472,7302
2010-08-25,95.6891,99.2194,95.6891,99.2194,11537
2010-08-26,97.1756,98.8478,97.1756,97.3614,1074
2010-08-27,97.1756,98.8478,97.1756,98.8478,2748
2010-08-30,98.0117,98.8478,98.0117,98.4762,11283
2010-08-31,97.5472,98.4762,96.804,98.4762,1108
2010-09-01,97.2684,98.8478,97.2684,97.733,119
2010-09-02,98.4762,98.662,98.0117,98.662,567
2010-09-03,98.7549,99.4052,98.4762,99.4052,6727
2010-09-06,99.4052,99.4052,97.8259,99.3123,452
2010-09-07,97.733,98.7549,97.6401,98.662,266556
2010-09-08,99.3123,101.0774,98.662,100.3343,2023
2010-09-09,100.4271,101.0774,100.3343,100.3343,30474
2010-09-10,100.3343,100.3343,98.5691,100.3343,1548
2010-09-13,101.2632,101.2632,99.0336,100.3343,210
2010-09-14,99.4981,100.3343,98.7549,98.7549,828
2010-09-15,99.4052,99.8697,98.9407,98.9407,3114
2010-09-16,99.1265,99.4981,98.9407,98.9407,650
2010-09-17,100.3343,100.3343,98.9407,98.9407,578
2010-09-20,98.9407,98.9407,98.9407,98.9407,190
2010-09-21,98.9407,100.0555,98.9407,99.8697,564
2010-09-22,100.2413,100.3343,98.9407,100.1485,975
2010-09-23,99.2194,100.2413,98.9407,100.1485,2058
2010-09-24,100.1485,100.1485,99.1265,100.1485,1303
2010-09-27,99.591,100.1485,99.591,100.1485,2907
2010-09-28,99.4052,100.2413,99.2194,99.8697,785
2010-09-29,98.9407,100.1485,98.7549,98.7549,15563
2010-09-30,99.0336,100.1485,98.7549,100.1485,8621
2010-10-01,100.4271,104.4219,100.4271,104.4219,18742
2010-10-04,104.4219,106.6515,103.1213,106.5587,5534
2010-10-05,106.4657,106.7445,106.0012,106.4657,1975
2010-10-06,106.8373,106.8373,104.7007,106.0012,1327
2010-10-07,105.0722,105.4438,104.0503,105.4438,1722
2010-10-08,104.9793,105.8154,104.0503,104.6077,755
2010-10-11,106.0942,106.0942,104.6077,105.351,995
2010-10-12,104.2361,105.351,104.0503,104.8864,1388
2010-10-13,104.9793,105.4438,104.9793,104.9793,4298
2010-10-14,105.9084,105.9084,104.7935,105.9084,2920
2010-10-15,105.9084,106.8373,105.9084,106.7445,1465
2010-10-18,106.8373,106.8373,104.7935,104.7935,244
2010-10-19,104.1432,105.9084,104.1432,104.8864,820
2010-10-20,105.8154,105.8154,104.8864,104.8864,2030
2010-10-21,104.9793,105.9084,104.3291,104.3291,740
2010-10-22,104.3291,105.9084,104.3291,105.9084,1021
2010-10-25,105.8154,107.6735,105.8154,107.6735,5554
2010-10-26,107.7664,108.6025,107.3019,107.6735,1226
2010-10-27,108.6955,109.2528,108.4167,109.1599,5240
2010-10-28,109.3457,109.5316,109.1599,109.5316,5912
2010-10-29,109.6251,110.3637,109.5292,109.9992,7128
2010-11-02,107.3019,111.2967,107.3019,110.5535,2211
2010-11-03,111.0179,111.0179,110.5535,110.9251,11342
2010-11-04,111.3896,111.3896,111.0179,111.2037,18420
2010-11-05,111.2037,111.8541,111.1109,111.8541,16043
2010-11-08,113.0619,113.0619,112.5973,112.9689,1844
2010-11-09,113.898,114.7341,113.805,114.7341,1406
2010-11-10,115.5702,116.1276,115.1985,116.0347,2890
2010-11-12,116.0347,116.0347,114.2696,115.1985,1010
2010-11-15,115.1985,115.9418,114.2696,115.2915,334
2010-11-16,115.1985,115.1985,111.4825,112.4115,12993
2010-11-17,110.8321,112.7831,110.5535,112.7831,22116
2010-11-18,112.1328,112.7831,111.4825,111.4825,507
2010-11-19,111.4825,114.3624,109.6244,113.898,1267
2010-11-22,109.8102,114.1766,109.8102,111.947,20892
2010-11-23,113.6192,113.6192,111.4825,112.5044,1664
2010-11-24,111.0179,112.876,111.0179,111.7612,616
2010-11-25,111.8541,113.2477,111.7612,113.2477,350
2010-11-26,112.4115,112.876,111.1109,111.4825,864
2010-11-29,111.4825,111.947,111.3896,111.4825,10902
2010-11-30,111.6683,113.2477,109.6244,109.6244,5509
2010-12-01,110.4606,110.4606,106.0012,107.3948,20429
2010-12-02,108.6955,111.2967,108.6955,110.9251,892
2010-12-03,111.3896,111.4825,110.8321,111.4825,3382
2010-12-06,111.4825,113.3405,111.0179,113.3405,25720
2010-12-07,113.3405,113.3405,111.4825,112.4115,1460
2010-12-08,110.6463,113.805,110.6463,113.3405,1645
2010-12-09,113.4334,115.1985,112.7831,114.9199,7770
2010-12-10,112.7831,115.1057,112.7831,113.3405,15470
2010-12-13,112.5973,115.0127,112.5973,115.0127,1446
2010-12-14,115.0127,115.0127,111.947,111.947,11152
2010-12-15,111.8541,117.7998,111.8541,117.7998,5202
2010-12-16,117.5211,117.5211,115.1985,116.2204,1080
2010-12-17,115.2915,116.3134,115.1057,115.1985,7582
2010-12-20,116.1276,116.1276,111.7612,114.2696,2471
2010-12-21,114.2696,115.1985,112.5044,114.2696,326
2010-12-22,112.9689,119.8437,112.9689,117.0566,32588
2010-12-23,119.7507,121.6088,119.7507,119.8437,11963
2010-12-27,118.543,120.494,118.543,119.8437,3480
2010-12-28,119.8437,120.7726,119.8437,120.3082,12616
2010-12-29,120.3082,123.0024,119.0075,123.0024,6700
2010-12-30,123.0024,123.0024,121.5159,121.7017,1606
2010-12-31,120.7708,121.1449,117.9892,118.0755,10248
2011-01-03,119.7507,122.8166,119.7507,120.7726,15905
2011-01-04,122.0733,122.0733,119.9366,120.7726,2882
2011-01-05,120.8656,123.0952,118.0785,118.0785,4343
2011-01-07,120.494,120.7726,117.9856,117.9856,11243
2011-01-10,117.9856,118.9146,117.9856,117.9856,6090
2011-01-11,120.3082,120.3082,116.5921,116.685,1897
2011-01-12,118.7288,118.7288,117.9856,117.9856,6427
2011-01-13,118.636,118.636,117.7998,117.7998,591
2011-01-14,117.7998,120.2153,116.4992,120.2153,1645
2011-01-17,120.494,120.494,116.7779,117.5211,825
2011-01-18,117.614,119.8437,116.7779,119.5649,917
2011-01-19,119.4721,119.4721,114.7341,115.2915,235162
2011-01-20,117.9856,119.2863,114.2696,114.6412,1355
2011-01-21,115.1057,117.0566,115.1057,115.6631,43312
2011-01-24,115.1985,115.6631,114.2696,114.2696,235
2011-01-25,114.2696,117.9856,113.4334,117.9856,1610
2011-01-26,118.0785,119.4721,117.0566,117.4283,6948
2011-01-27,115.1985,119.6579,115.1985,116.8708,12897
2011-01-28,116.8708,117.0566,115.6631,116.8708,150031
2011-01-31,116.8669,119.1978,115.198,117.9892,243
2011-02-01,119.1933,119.1933,116.2204,117.0566,263
2011-02-02,117.9856,119.3791,114.9199,117.0566,568
2011-02-03,115.756,117.0566,115.756,117.0566,259
2011-02-04,116.1276,117.5211,116.1276,116.5921,825
2011-02-07,117.0566,117.9856,116.1276,117.9856,372
2011-02-08,117.9856,117.9856,115.3843,115.3843,226
2011-02-09,117.9856,120.9585,113.805,114.2696,25214
2011-02-10,115.1985,117.5211,114.9199,114.9199,614
2011-02-11,115.1985,117.3353,114.2696,114.2696,977
2011-02-14,115.9418,115.9418,114.2696,114.2696,307
2011-02-15,114.2696,115.3843,112.6902,115.3843,13374
2011-02-16,114.2696,115.1985,113.3405,115.1985,435
2011-02-17,113.4334,114.2696,113.2477,114.1766,836
2011-02-18,116.0347,116.0347,114.2696,114.2696,305
2011-02-21,114.2696,114.2696,113.1547,113.3405,606
2011-02-22,114.2696,114.2696,112.4115,112.4115,729
2011-02-23,113.0619,113.0619,113.0619,113.0619,25
2011-02-24,113.0619,113.0619,112.4115,112.876,330
2011-02-25,112.4115,115.6631,112.4115,115.6631,27496
2011-02-28,115.5702,116.1276,114.2696,116.1276,3960
2011-03-01,117.7998,118.4502,116.3134,116.3134,560
2011-03-02,117.8927,118.8218,116.5921,118.8218,1159
2011-03-03,118.7288,118.7288,116.4992,118.4502,313
2011-03-04,117.9856,118.7288,116.7779,116.7779,443
2011-03-07,118.9146,118.9146,117.1495,117.1495,597
2011-03-08,117.1495,118.636,117.1495,117.2424,599
2011-03-09,117.7069,117.7069,117.2424,117.2424,286
2011-03-10,117.2424,117.7998,116.5921,116.5921,294
2011-03-11,116.2204,118.9146,112.9689,118.9146,1092
2011-03-14,118.7288,118.9146,115.3843,115.6631,771
2011-03-15,115.1985,115.1985,113.5263,113.805,284
2011-03-16,113.805,116.5921,113.805,113.9908,739
2011-03-17,116.4062,116.4062,114.0838,115.6631,101
2011-03-18,116.7779,116.8708,116.7779,116.8708,636
2011-03-21,116.9637,118.636,116.8708,116.8708,78
2011-03-22,118.543,118.9146,117.4283,117.9856,7001
2011-03-23,117.1495,118.4502,116.1276,118.4502,1883
2011-03-24,118.7288,118.7288,117.0566,117.0566,11147
2011-03-25,117.5211,117.5211,117.5211,117.5211,22
2011-03-28,117.5211,117.9856,116.2204,117.9856,840
2011-03-29,118.0785,118.4502,116.1276,118.4502,630
2011-03-30,119.3791,119.3791,118.4502,118.9146,39387
2011-03-31,118.91,119.2841,118.5455,118.91,13878
2011-04-01,118.9146,119.2863,117.9856,119.1933,262
2011-04-04,119.0075,119.3791,118.9146,119.0075,4953
2011-04-05,118.543,118.543,117.2424,117.9856,7074
2011-04-06,118.1714,118.4502,117.9856,117.9856,7155
2011-04-07,117.9856,118.9146,117.9856,118.0785,23594
2011-04-08,117.7069,119.8437,117.5211,119.8437,33135
2011-04-11,119.8437,120.3082,119.8437,119.8437,932
2011-04-12,120.4011,120.6798,120.3082,120.4011,884
2011-04-13,120.4011,122.0733,120.4011,122.0733,6340
2011-04-14,121.7017,121.7017,120.494,121.7017,425
2011-04-15,121.7017,122.0733,120.7726,121.7017,62359
2011-04-18,120.7726,121.2372,119.3791,121.2372,4789
2011-04-19,120.9585,121.2372,120.7726,121.2372,16479
2011-04-20,122.352,123.8385,121.2372,121.7017,22390
2011-04-21,123.1882,123.281,121.7017,123.0952,20018
2011-04-26,123.8385,123.8385,122.6308,123.0024,1536
2011-04-27,123.8385,123.8385,121.9804,122.1662,1263
2011-04-28,122.1662,122.6308,121.7017,122.1662,1204
2011-04-29,122.6316,122.6316,121.8835,121.8835,1578
2011-05-02,123.0952,123.0952,121.9804,122.6308,13537
2011-05-04,122.6308,123.5597,122.4449,122.6308,20385
2011-05-05,122.6308,123.5597,118.4502,122.6308,17662
2011-05-06,121.7017,121.7017,119.8437,119.8437,671
2011-05-09,119.1005,119.1005,118.4502,118.4502,39093
2011-05-10,118.4502,121.7017,118.4502,118.9146,3082
2011-05-11,118.9146,118.9146,117.0566,117.9856,3141
2011-05-12,117.614,117.614,117.0566,117.0566,1350
2011-05-13,116.685,117.9856,116.3134,116.3134,5948
2011-05-16,116.1276,118.4502,116.1276,118.4502,101
2011-05-17,118.543,118.543,118.3572,118.543,146
2011-05-18,117.9856,118.9146,117.0566,117.0566,6244
2011-05-19,116.2204,117.9856,116.1276,117.0566,411
2011-05-20,118.9146,118.9146,117.0566,117.1495,1525
2011-05-23,118.8218,118.8218,114.2696,114.2696,1340
2011-05-24,114.7341,117.0566,114.5482,116.3134,1476
2011-05-25,115.2915,116.5921,115.2915,116.5921,3569
2011-05-26,116.9637,117.9856,115.756,116.3134,5509
2011-05-27,116.3134,118.3572,116.3134,118.3572,7530
2011-05-30,118.3572,118.3572,117.1495,117.8927,1089
2011-05-31,117.0588,122.5357,116.4065,122.5357,32753
2011-06-01,120.7726,121.7017,119.8437,121.6088,2027
2011-06-02,119.8437,121.1443,119.3791,121.1443,582
2011-06-03,119.1933,120.4011,119.1005,120.4011,143
2011-06-06,118.7288,118.9146,118.543,118.9146,263
2011-06-07,117.9892,120.7708,117.9892,117.9892,701
2011-06-08,120.2145,120.2145,118.91,118.91,519
2011-06-09,118.91,118.91,117.0588,117.0588,1082
2011-06-10,117.1495,117.2424,117.0566,117.0566,209
2011-06-13,119.3791,119.4721,117.1495,117.1495,537
2011-06-14,118.8218,118.9146,118.7288,118.9146,268
2011-06-15,118.9146,118.9146,117.0566,117.0566,1791
2011-06-17,117.0588,117.241,114.2676,116.1284,4708
2011-06-20,118.636,118.636,114.2696,114.2696,1109
2011-06-21,117.0566,117.0566,112.4115,114.2696,1543
2011-06-22,114.2696,114.2696,112.5973,112.5973,1339
2011-06-24,112.4163,113.059,111.4859,111.4859,2486
2011-06-27,112.4163,113.3371,110.6418,111.4859,645
2011-06-28,112.4163,114.2676,111.9463,112.4163,2162
2011-06-29,113.3371,115.8502,112.0422,112.3204,8683
2011-06-30,115.102,117.9892,114.2676,117.5192,3553
2011-07-01,117.5192,117.5192,113.3371,117.4329,701
2011-07-04,117.8933,118.91,115.3802,117.9892,985
2011-07-05,116.1284,118.91,116.1284,118.91,1957
2011-07-06,118.8237,118.8237,117.4329,118.0755,6500
2011-07-07,117.9892,119.2841,116.5888,118.1714,2477
2011-07-08,119.7061,122.4878,118.2673,119.9939,1657
2011-07-11,119.802,119.898,118.0755,118.3633,111
2011-07-12,119.0347,119.802,117.0204,119.802,2094
2011-07-13,119.898,121.7204,117.4041,117.7878,140
2011-07-14,117.4041,119.7061,117.4041,117.4041,207
2011-07-15,117.0204,117.4041,116.0612,116.0612,1244
2011-07-18,116.0612,116.0612,116.0612,116.0612,1699
2011-07-19,115.102,115.102,110.3061,112.2245,16579
2011-07-20,114.8143,117.9796,112.7041,112.7041,19874
2011-07-21,113.1837,115.9653,110.3061,112.7041,1268
2011-07-22,113.1837,114.1429,111.2653,113.951,294
2011-07-25,114.4306,114.4306,110.3061,111.2653,436
2011-07-26,113.6633,113.6633,110.402,112.4163,383
2011-07-27,110.7857,112.7041,110.5939,111.3612,756
2011-07-28,110.7857,112.2245,110.5939,111.2653,440
2011-07-29,110.3061,111.2653,109.8265,111.2653,1945
2011-08-01,111.2653,120.8571,111.2653,120.8571,1125
2011-08-02,115.198,115.198,112.2245,114.4306,291
2011-08-03,112.7041,112.7041,103.7837,103.7837,1287
2011-08-04,105.9898,105.9898,100.7143,100.7143,2621
2011-08-05,95.9184,98.7959,94.9592,96.1102,1930
2011-08-08,94.9592,97.8367,94.9592,96.302,14902
2011-08-09,94,94.7673,91.1224,91.1224,5806
2011-08-10,95.8224,95.9184,90.1633,90.1633,16370
2011-08-11,91.1224,94,87.2857,88.101,8221
2011-08-12,94.8633,94.8633,90.1633,90.1633,12129
2011-08-16,92.1776,96.8776,90.8347,92.0816,2184
2011-08-17,94.9592,97.8367,94,95.9184,12070
2011-08-18,95.9184,95.9184,89.2041,89.2041,4964
2011-08-19,87.3337,91.9857,87.2857,89.2041,5689
2011-08-22,89.6837,91.9857,88.2449,89.2041,2883
2011-08-23,91.9857,94,89.2041,89.2041,2117
2011-08-24,91.1224,93.0408,90.1633,92.5612,22579
2011-08-25,94.9112,97.8367,94.9112,96.8776,35493
2011-08-26,96.8776,98.3163,95.0071,96.8776,1205
2011-08-29,96.8776,98.7,95.9184,98.7,17584
2011-08-30,99.1796,101.1939,99.1796,101.1939,32143
2011-08-31,103.5918,103.5918,101.6735,102.1531,3078
2011-09-01,101.1939,101.1939,99.2755,99.7551,946
2011-09-02,98.7959,99.7551,94.9592,95.4867,7006
2011-09-05,94.9592,95.9184,93.0408,93.0408,3260
2011-09-06,95.9184,97.8367,93.0408,95.9184,629
2011-09-07,97.8367,99.7551,97.8367,97.8367,405
2011-09-08,98.6041,101.002,94.9592,94.9592,1650
2011-09-09,98.6041,98.6041,94.048,94.9592,1044
2011-09-12,97.8367,97.8367,88.0531,88.0531,2995
2011-09-13,90.8347,91.1224,88.101,88.101,6672
2011-09-14,88.0051,90.1633,85.4153,87.2378,19724
2011-09-15,87.4776,91.1224,87.4776,90.1633,854
2011-09-16,91.1224,91.1224,88.0531,89.2041,3462
2011-09-19,89.348,89.348,85.3673,85.3673,1620
2011-09-20,86.3265,89.2041,85.3673,85.3673,4264
2011-09-21,87.2857,87.2857,85.3673,86.3265,9439
2011-09-22,85.1755,88.2449,85.1755,85.3673,3871
2011-09-23,85.3673,88.2449,82.4898,83.0173,5428
2011-09-26,83.449,86.3265,83.0653,83.449,7268
2011-09-27,86.3265,87.9571,83.449,83.449,3430
2011-09-28,84.9837,87.1898,84.9837,86.3265,2757
2011-09-29,86.902,92.6571,86.8061,92.5133,3116
2011-09-30,95.9184,95.9184,91.3143,92.5612,22620
2011-10-03,94.9112,94.9112,89.2041,91.1224,3204
2011-10-04,90.9306,91.1224,89.3959,91.1224,1577
2011-10-05,91.1224,92.5612,91.1224,92.0816,977
2011-10-06,92.0816,96.398,92.0816,95.9184,18507
2011-10-07,96.1102,98.7959,96.1102,98.5082,3285
2011-10-10,98.4122,98.4122,95.151,97.2612,537
2011-10-11,98.4122,98.4122,94.9592,97.1653,5842
2011-10-12,96.8776,98.8918,96.8776,98.5082,1089
2011-10-13,98.7959,98.7959,97.1653,98.7959,520
2011-10-14,98.7,99.6592,98.7,99.2755,667
2011-10-17,100.7143,101.1939,99.7551,99.7551,13593
2011-10-18,99.6592,99.6592,98.7959,98.8918,42377
2011-10-19,98.7959,98.7959,96.9735,97.8367,409
2011-10-20,97.4531,98.9878,94.9592,94.9592,15250
2011-10-21,95.0551,97.7408,94.9592,96.4939,8247
2011-10-24,96.5898,96.9735,95.4388,95.9184,12890
2011-10-25,97.549,97.8367,96.0143,96.8776,1783
2011-10-26,97.8367,100.8102,97.8367,98.8918,2869
2011-10-27,101.8653,101.8653,98.6041,101.5776,2665
2011-10-28,100.8102,101.6735,99.851,101.6735,1646
2011-10-31,101.8653,101.8653,101.6735,101.6735,223
2011-11-02,99.6592,99.9469,97.8367,99.1796,1354
2011-11-03,99.851,99.9469,94.9592,94.9592,1312
2011-11-04,99.2755,99.2755,96.1102,96.8776,584
2011-11-07,97.8367,98.0286,97.1653,97.8367,1588
2011-11-08,98.3163,99.1796,95.7745,95.8704,24514
2011-11-09,95.7745,96.0143,94.4796,94.4796,846
2011-11-10,93.1367,94.4796,91.1224,94.4796,2197
2011-11-14,95.6306,95.6306,94,94,1013
2011-11-15,94.9592,94.9592,91.65,91.65,41
2011-11-16,92.0816,95.4388,92.0816,93.0408,140
2011-11-17,92.3694,93.0408,92.1776,92.2735,900
2011-11-18,93.0408,93.0408,90.1633,91.602,6311
2011-11-21,93.5204,93.5204,89.8755,89.8755,341
2011-11-22,87.3816,91.2184,87.3816,91.1224,1275
2011-11-23,91.1224,91.1224,87.6694,87.7173,862
2011-11-24,87.9092,90.1633,87.9092,90.1633,2978
2011-11-25,90.6429,91.9857,90.6429,91.9857,922
