Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-01-25,130.1649,130.5368,124.2145,124.2145,2200587
2011-01-26,125.1071,126.2971,122.6525,124.2145,2163282
2011-01-27,123.4707,130.0162,122.8013,129.3467,1591152
2011-01-28,128.231,129.793,126.5947,126.8178,1096746
2011-01-31,126.0712,126.892,122.8042,125.1056,1328195
2011-02-01,129.5699,131.2062,127.9335,130.0905,1661897
2011-02-02,132.4707,132.7682,127.5616,129.4211,1787503
2011-02-03,129.4211,130.6856,127.7104,128.9005,582292
2011-02-04,129.8674,132.0988,129.4954,130.8343,730318
2011-02-07,131.5782,133.2145,131.0574,131.0574,675333
2011-02-08,130.7599,132.5451,130.0162,130.388,1224921
2011-02-09,130.6856,133.2888,129.7186,132.3219,1396702
2011-02-10,131.7269,132.2476,128.603,129.198,2112853
2011-02-11,128.0079,132.2476,126.4459,132.2476,1101858
2011-02-14,132.7682,133.6608,130.5368,131.6525,787924
2011-02-15,131.5037,131.5782,129.9417,130.1649,987617
2011-02-16,131.5782,131.5782,127.1897,127.1897,883894
2011-02-17,128.603,129.198,122.7269,123.0988,1739382
2011-02-18,123.3964,125.1071,122.2806,123.8426,1363873
2011-02-21,125.2558,125.9253,124.0658,125.3302,750167
2011-02-22,124.6608,124.6608,121.9831,122.355,867659
2011-02-23,122.5781,123.5451,120.9418,121.9831,891961
2011-02-24,120.4955,121.9831,118.5616,121.6112,1249713
2011-02-25,123.1732,127.1897,122.6525,125.0327,1062123
2011-02-28,126.5219,130.5373,126.0712,130.5373,1819482
2011-03-01,131.6525,132.7682,130.2393,130.2393,1132005
2011-03-02,129.1236,132.2476,128.0822,132.2476,729460
2011-03-03,132.3219,137.6029,131.95,136.7847,1464809
2011-03-04,137.826,139.3137,133.6608,135.3715,849806
2011-03-07,134.9996,138.4211,134.9252,134.9252,884660
2011-03-08,135.3715,135.9665,129.9417,131.1319,2258274
2011-03-09,131.7269,133.512,130.5368,130.7599,1226406
2011-03-10,128.5285,128.9748,125.7021,125.7021,2135917
2011-03-11,123.4707,127.1897,122.9501,126.8178,1963955
2011-03-14,126.4459,130.0162,125.9253,128.3054,1050788
2011-03-15,126.2228,127.4128,123.1732,125.4045,2645075
2011-03-16,127.5616,128.5285,126.2971,126.5203,1758069
2011-03-17,127.636,131.7269,127.1897,130.7599,1814293
2011-03-18,131.2806,132.0244,129.6442,130.1649,1492249
2011-03-21,131.6525,132.2476,130.6856,130.9831,522916
2011-03-22,130.8343,131.355,128.7517,130.4624,595143
2011-03-23,130.4624,133.2888,129.8674,133.2888,1097982
2011-03-24,132.7682,137.826,132.0244,136.7847,1960501
2011-03-25,136.7847,137.9748,135.1483,137.9748,993864
2011-03-28,136.4872,139.3137,135.7434,138.1235,732478
2011-03-29,137.3054,137.9748,135.5946,136.7847,1021556
2011-03-30,137.6772,138.3467,133.512,133.9583,1252346
2011-03-31,134.7056,135.8885,133.5146,134.0296,1341804
2011-04-01,134.702,137.6029,134.2558,137.6029,803842
2011-04-04,138.7186,141.1731,137.6772,139.0905,861361
2011-04-05,138.198,139.6855,137.0078,139.4624,581199
2011-04-06,140.3549,142.8095,140.0574,142.8095,902925
2011-04-07,142.0657,144.7433,141.3219,144.3715,838809
2011-04-08,145.9335,148.0161,143.9996,143.9996,1031987
2011-04-11,145.3384,146.4541,142.9583,143.7021,779830
2011-04-12,141.8426,143.8508,140.7269,140.7269,1222040
2011-04-13,142.7351,145.0409,140.5781,143.5533,879927
2011-04-14,142.8095,143.5533,140.6524,141.4706,826745
2011-04-15,142.8838,144.074,141.7681,144.074,508162
2011-04-18,144.8178,144.8921,139.4624,139.9831,1171032
2011-04-19,141.0987,142.5863,140.3549,141.3219,603557
2011-04-20,143.7021,147.5698,143.7021,147.5698,1773286
2011-04-21,147.8673,148.983,145.7103,145.7847,885100
2011-04-26,146.0078,146.7516,145.0409,146.1566,616835
2011-04-27,146.826,148.388,144.8178,145.4128,680132
2011-04-28,146.826,147.421,144.4458,147.1979,609882
2011-04-29,146.5265,147.1944,145.1907,145.2632,521368
2011-05-02,145.6359,146.0822,142.6607,146.0822,491963
2011-05-04,144.074,144.669,141.3219,142.4376,1493259
2011-05-05,141.545,142.512,136.1897,137.231,1786428
2011-05-06,136.1897,139.4624,132.8426,136.7847,2736592
2011-05-09,137.6029,138.6442,136.0409,136.0409,1011427
2011-05-10,137.231,140.8756,136.8591,139.8343,1093145
2011-05-11,139.8343,140.4294,135.669,137.6029,806823
2011-05-12,135.4459,135.4459,131.4294,134.0326,2630152
2011-05-13,136.8591,137.4541,134.8508,134.8508,1822738
2011-05-16,134.3302,136.3385,132.2476,134.5533,1339986
2011-05-17,134.9996,135.3715,131.6525,131.6525,811981
2011-05-18,133.8839,136.1153,133.4376,135.3715,1048978
2011-05-19,135.7434,138.2723,134.0326,134.6277,1292310
2011-05-20,135.7434,136.7103,133.4376,135.074,505495
2011-05-23,132.4707,133.6608,131.4294,133.6608,731489
2011-05-24,134.4046,136.1153,133.8839,135.4459,1157234
2011-05-25,133.8095,138.3467,133.8095,138.3467,873168
2011-05-26,139.0905,140.0574,137.9748,138.6442,1305071
2011-05-27,139.7599,142.5863,139.7599,141.3219,1230134
2011-05-30,141.3219,141.8426,139.4624,139.9831,413606
2011-05-31,141.3202,144.2975,141.3202,142.8088,1162626
2011-06-01,143.9252,143.9252,141.0987,142.0657,853329
2011-06-02,140.8012,142.0657,139.6112,140.5037,1063826
2011-06-03,141.9913,141.9913,138.9417,140.95,1012313
2011-06-06,142.0657,142.4376,139.9087,140.6524,490961
2011-06-07,141.2477,143.6296,140.5798,143.3319,908670
2011-06-08,142.2858,142.8088,140.6523,141.6903,781762
2011-06-09,141.3926,143.179,139.236,143.179,1018345
2011-06-10,142.8095,142.8095,139.5368,139.9087,657779
2011-06-13,139.9087,140.3549,137.4541,138.1235,1330718
2011-06-14,139.4624,139.8343,138.4211,139.0905,1280389
2011-06-15,139.0905,141.9169,138.7186,139.5368,2154751
2011-06-16,139.3889,139.4613,137.6025,139.236,1513751
2011-06-17,139.7591,141.0949,138.2704,138.3428,2722759
2011-06-20,137.6029,138.4955,136.4872,136.4872,1257994
2011-06-21,137.6029,138.2723,136.8591,137.231,1028271
2011-06-22,137.6025,140.3545,137.2323,138.3428,1127121
2011-06-24,139.0912,140.8052,138.3428,140.2821,1235670
2011-06-27,139.8315,141.5455,139.5337,140.5798,1081062
2011-06-28,139.8315,141.1753,139.6866,140.5798,548504
2011-06-29,141.3202,144.0722,141.0224,144.0722,1140749
2011-06-30,144.2975,147.4922,144.2975,146.5265,1861969
2011-07-01,147.122,147.122,144.893,146.3093,713038
2011-07-04,147.2749,148.4658,146.0839,146.0839,619461
2011-07-05,146.8243,147.7175,145.5609,147.2749,1227885
2011-07-06,147.1944,147.4197,146.1564,146.4541,1711503
2011-07-07,148.8682,153.6963,146.776,153.6963,1442990
2011-07-08,154.1792,156.03,151.2823,152.8112,1342331
2011-07-11,152.7307,152.7307,149.0291,149.0291,510955
2011-07-12,146.615,150.8799,145.8908,149.351,1175731
2011-07-13,151.2018,153.2135,150.4776,152.9721,760383
2011-07-14,151.926,152.3284,150.4776,151.2823,405396
2011-07-15,151.926,153.6963,150.558,153.6963,791527
2011-07-18,152.7307,153.0526,150.2362,150.3971,734039
2011-07-19,151.6846,152.6502,150.558,150.8799,1012542
2011-07-20,152.3284,152.7307,149.7533,150.719,425842
2011-07-21,151.6041,152.4088,147.3393,151.926,901619
2011-07-22,151.2823,152.4893,150.4776,152.087,249915
2011-07-25,151.6846,151.926,147.8221,149.0291,737788
2011-07-26,149.5924,150.4776,148.0635,150.4776,493521
2011-07-27,148.8682,151.1213,148.8682,149.351,600485
2011-07-28,149.2705,153.6159,148.6268,153.6159,933524
2011-07-29,152.8112,153.6159,150.8799,153.6159,966663
2011-08-01,154.5815,155.6276,150.9604,150.9604,531838
2011-08-02,150.4776,151.926,148.8682,148.9487,533938
2011-08-03,148.3854,148.7072,139.6142,144.04,1032061
2011-08-04,145.0057,145.8908,131.5673,134.4642,1589606
2011-08-05,127.1415,137.1197,124.7274,134.7861,2375087
2011-08-08,133.579,141.9478,129.3946,133.9814,2065735
2011-08-09,136.7978,138.4072,123.9227,135.1884,2898336
2011-08-10,137.6025,138.4072,125.5321,128.3485,1953363
2011-08-11,131.9696,132.7743,119.4969,130.2798,4091915
2011-08-12,130.7626,132.7743,125.1297,130.7626,2065489
2011-08-16,131.3259,132.372,127.7048,132.372,1070877
2011-08-17,129.5556,134.7861,129.5556,132.1306,1184207
2011-08-18,130.2798,130.7626,117.4852,124.7274,1889607
2011-08-19,122.7157,127.061,119.8992,123.0375,1607485
2011-08-22,121.75,127.7852,121.3477,126.9805,866022
2011-08-23,127.1415,129.3946,125.6126,127.9462,810646
2011-08-24,126.6587,128.268,124.3251,124.7274,869017
2011-08-25,127.1415,128.7509,125.9344,128.5899,1173049
2011-08-26,128.3485,130.6017,126.9805,130.1188,1080176
2011-08-29,129.797,132.7743,129.636,132.372,877842
2011-08-30,133.74,136.7173,133.4986,136.7173,930062
2011-08-31,137.522,140.6603,137.4415,140.6603,1253205
2011-09-01,140.7408,140.7408,135.1884,135.5908,1109053
2011-09-02,135.1079,136.2345,129.5556,132.6939,1360960
2011-09-05,130.1993,132.2915,128.429,131.1649,964329
2011-09-06,133.0157,133.579,130.3602,133.4986,628897
2011-09-07,136.0736,138.4072,135.4298,138.4072,624582
2011-09-08,138.0853,140.258,137.2001,139.8556,879372
2011-09-09,139.5337,140.0166,133.3376,134.8665,1222491
2011-09-12,131.5673,131.5673,123.279,124.8079,1316740
2011-09-13,127.2219,129.797,121.911,126.9805,1427779
2011-09-14,124.7274,129.3141,124.1641,125.9344,855981
2011-09-15,128.5095,135.7517,127.5438,133.579,1793791
2011-09-16,136.2345,137.0392,132.4524,133.1767,1347544
2011-09-19,127.7852,130.1993,127.1415,127.4634,1255454
2011-09-20,127.4634,131.3259,126.9805,128.1071,671633
2011-09-21,130.0384,131.5673,128.429,129.5556,1093653
2011-09-22,125.5321,126.0149,112.2547,112.2547,3222831
2011-09-23,110.2429,111.45,103.7249,108.6335,2892436
2011-09-26,102.3569,112.0133,102.0351,104.6101,2714962
2011-09-27,108.6335,110.7257,107.1851,110.6453,1773182
2011-09-28,108.3117,111.0476,107.346,108.3921,1072246
2011-09-29,107.6679,109.3578,106.6218,107.0242,2041630
2011-09-30,106.9437,107.9898,103.8859,105.4148,1933986
2011-10-03,101.8741,102.0351,98.4944,99.7819,2099253
2011-10-04,97.3678,98.6553,92.8616,94.5514,2557244
2011-10-05,98.5749,98.6553,95.9194,97.6897,3936248
2011-10-06,98.7358,104.1273,98.3335,104.1273,3639438
2011-10-07,106.2195,113.0594,105.0124,109.8406,2999057
2011-10-10,111.0476,115.0711,107.9898,115.0711,1000871
2011-10-11,114.2664,114.9906,111.45,113.7836,1261812
2011-10-12,112.5765,120.9453,111.2086,119.8188,2222391
2011-10-13,118.1289,119.5774,113.864,114.6687,2736192
2011-10-14,115.4734,120.3016,114.4273,117.4852,1567975
2011-10-17,119.6578,120.7844,115.8758,117.0828,1575837
2011-10-18,115.8758,116.1977,113.0594,116.1977,985388
2011-10-19,116.6805,117.3242,114.8297,115.8758,1247293
2011-10-20,110.6453,112.0937,107.8288,107.8288,2201373
2011-10-21,109.7601,114.6687,109.0359,114.6687,1097903
2011-10-24,117.4047,120.6235,116.0367,120.6235,1379075
2011-10-25,120.543,122.1524,116.2781,117.4852,1454468
2011-10-26,117.6461,120.9453,117.1633,118.0484,1619700
2011-10-27,123.9227,127.8657,122.8766,127.1415,1713275
2011-10-28,127.5438,128.9118,124.7274,127.5438,1143720
2011-10-31,125.9344,126.9805,123.6008,124.3251,735001
2011-11-02,119.6578,126.5782,119.4164,123.118,1743840
2011-11-03,121.5086,128.6704,120.9453,126.1758,1082347
2011-11-04,129.5556,131.6478,127.6243,131.1649,2629242
2011-11-07,129.5556,132.9353,128.3485,130.6017,859056
2011-11-08,130.4407,133.4986,130.4407,132.9353,962986
2011-11-09,134.4642,135.9931,126.8196,128.9118,2471909
2011-11-10,127.1415,130.7626,124.1641,126.3368,1971870
2011-11-14,132.6134,132.6134,130.1993,131.5673,1189183
2011-11-15,131.1649,140.1775,127.6243,137.522,2241264
2011-11-16,135.9931,138.3267,135.0275,137.522,1002768
2011-11-17,135.4298,137.0392,133.1767,134.3837,1279565
2011-11-18,132.7743,134.3837,113.6226,115.7953,4069239
2011-11-21,107.7484,109.5992,103.403,104.5296,6370858
2011-11-22,107.4265,109.4382,104.6101,105.6562,2632936
2011-11-23,104.2077,104.5296,98.9772,100.5866,2150599
2011-11-24,101.6327,102.8398,98.5749,101.3913,1484272
2011-11-25,101.2304,104.6905,100.5061,103.8054,1328887
2011-11-28,105.8171,106.2195,104.2077,104.8515,1131826
2011-11-29,104.771,105.0929,101.6327,102.196,1314634
2011-11-30,102.1155,106.7023,99.2991,106.6218,3276846
2011-12-01,106.5413,107.9093,104.2882,106.6218,1390184
2011-12-02,107.6679,108.714,104.3687,104.4491,1450335
2011-12-05,105.4148,107.507,104.4491,106.8632,855664
2011-12-06,105.8976,107.5874,95.7585,98.3335,3472166
2011-12-07,101.7937,102.1155,95.9194,98.5749,2811246
2011-12-08,98.9772,100.989,97.3678,99.3796,2945908
2011-12-09,97.1264,100.9085,96.5631,100.5866,1654150
2011-12-12,99.7819,100.4257,97.7702,99.3796,1020654
2011-12-13,99.8624,101.3913,98.1725,99.2186,670571
2011-12-14,99.2186,100.5866,96.9655,96.9655,926850
2011-12-15,97.5288,98.7358,84.4928,87.2287,5303127
2011-12-16,87.792,88.5162,82.4006,84.6537,3236232
2011-12-19,84.3318,86.1826,82.642,84.1709,913727
2011-12-20,85.1365,87.0678,82.9638,85.7803,675934
2011-12-21,87.3092,89.9647,85.9412,89.9647,1484098
2011-12-22,90.528,92.2178,90.0451,91.735,835100
2011-12-23,92.2178,92.8616,91.4936,92.5397,336540
2011-12-27,92.942,92.942,90.2865,90.6889,472247
2011-12-28,90.528,90.528,85.5389,86.1021,925114
2011-12-29,87.1482,89.4014,85.4584,89.2404,401755
2011-12-30,89.24,89.88,87.15,89,412975
2012-01-02,88.999,95.7585,88.1943,94.8733,1015769
2012-01-03,95.1952,95.3561,91.0108,93.5858,1671888
2012-01-04,92.4592,93.4248,90.6084,92.5397,802995
2012-01-05,93.103,93.1834,89.7233,91.735,606815
2012-01-09,92.2983,93.103,89.4014,89.4014,1344090
2012-01-10,90.8498,92.7006,90.8498,91.735,1555122
2012-01-11,92.0569,92.7006,91.3326,92.5397,1387821
2012-01-12,92.4592,99.8624,92.4592,99.46,4439878
2012-01-13,99.7014,102.3569,98.1725,99.2991,1514173
2012-01-16,98.1725,99.9429,98.1725,99.7819,522929
2012-01-17,102.2765,104.2882,102.196,103.403,1505213
2012-01-18,104.4491,105.2538,102.5179,104.771,948378
2012-01-19,105.2538,105.8171,96.4022,104.5296,2184315
2012-01-20,104.4491,104.5296,102.8398,104.5296,591544
2012-01-23,104.1273,105.3343,103.4835,104.2077,651308
2012-01-24,103.8054,105.5757,101.9546,105.4952,820498
2012-01-25,105.4952,106.0585,102.7593,103.403,1113539
2012-01-26,104.1273,107.8288,103.4835,106.139,1882770
2012-01-27,106.139,110.6453,106.0585,107.7484,1383489
2012-01-30,107.7484,109.3578,105.9781,109.3578,745196
2012-01-31,109.92,114.19,109.6,112.34,1664150
2012-02-01,112.657,116.1172,111.9328,115.1516,1848606
2012-02-02,116.3586,116.4391,114.5078,115.7148,709949
2012-02-03,115.0711,116.9219,113.864,115.7953,1071733
2012-02-06,115.232,115.7148,113.9445,115.0711,629256
2012-02-07,115.1516,115.7953,111.0476,114.1055,854449
2012-02-08,114.5078,115.393,113.6226,114.1055,804765
2012-02-09,114.6687,115.1516,112.2547,114.2664,1000595
2012-02-10,112.657,112.657,109.1164,109.1164,1500883
2012-02-13,110.4843,111.9328,109.1164,109.1164,725269
2012-02-14,109.7601,111.9328,108.1507,108.714,1282971
2012-02-15,110.9671,111.3695,108.3921,108.8749,1070146
2012-02-16,108.6335,109.4382,106.7023,107.2656,1040718
2012-02-17,109.4382,110.8867,109.1164,110.7257,789747
2012-02-20,111.3695,113.1398,111.3695,111.45,568445
2012-02-21,113.4617,113.6226,110.7257,113.0594,618138
2012-02-22,113.0594,113.0594,109.921,111.7718,961343
2012-02-23,111.3695,113.7836,110.7257,111.45,1019499
2012-02-24,112.1742,115.4734,112.1742,115.4734,1632603
2012-02-27,115.4734,115.4734,113.5422,115.0711,663615
2012-02-28,115.4734,118.0484,115.1516,117.807,1335258
2012-02-29,119.7383,122.7157,118.5313,118.5313,2046447
2012-03-01,118.2899,120.8649,117.2438,120.6235,755354
2012-03-02,121.1063,122.8766,120.4625,121.8305,1117430
2012-03-05,121.2672,121.3477,117.4852,117.968,1383389
2012-03-06,117.807,117.807,111.6914,113.7031,1863619
2012-03-07,113.1398,115.8758,112.1742,115.8758,2301717
2012-03-08,116.5195,119.336,115.9562,118.1289,1237068
2012-03-09,118.8531,119.7383,116.2781,117.6461,1400879
2012-03-12,117.4852,119.336,117.1633,119.0141,563043
2012-03-13,119.0945,121.8305,118.2899,121.8305,1237688
2012-03-14,122.2329,124.486,122.1524,123.9227,2154057
2012-03-15,123.9227,124.3251,122.9571,123.9227,1014030
2012-03-16,123.7618,124.1641,122.8766,123.0375,1594050
2012-03-19,123.118,123.5204,120.2211,120.9453,973289
2012-03-20,120.7039,120.8649,117.6461,119.0141,971323
2012-03-21,119.4969,120.8649,118.2899,119.0141,735190
2012-03-22,118.2899,118.3703,114.4273,116.5195,1147610
2012-03-23,116.5195,117.0828,113.5422,115.0711,1385750
2012-03-26,116.6,118.4508,114.5883,117.968,885010
2012-03-27,120.7039,121.0258,118.2899,119.4969,1364578
2012-03-28,117.4852,118.2094,114.1859,114.5883,1830789
2012-03-29,113.9445,114.5078,111.289,111.9328,1427906
2012-03-30,113.78,115.71,113.62,115.15,1661605
2012-04-02,116.5195,117.8875,114.5883,117.8875,590143
2012-04-03,117.4047,118.5313,117.0828,117.5656,677330
2012-04-04,116.1977,116.1977,112.3351,113.4617,1490105
2012-04-05,114.2664,116.7609,111.6914,116.5195,1268427
2012-04-10,115.5539,115.5539,111.45,111.45,939649
2012-04-11,111.0476,113.7031,110.0015,112.4961,682611
2012-04-12,113.3008,115.393,112.4156,115.0711,924789
2012-04-13,114.8297,114.9906,111.5304,111.8523,678733
2012-04-16,111.1281,113.1398,110.1625,111.5304,919978
2012-04-17,111.8523,114.1859,111.5304,113.3008,878355
2012-04-18,114.1055,114.4273,108.5531,110.2429,1026416
2012-04-19,111.8523,113.0594,110.3234,110.4039,647190
2012-04-20,110.5648,112.2547,109.1968,111.9328,721875
2012-04-23,111.8523,111.8523,107.1851,107.1851,1091839
2012-04-24,109.3578,110.0015,106.0585,108.9554,743235
2012-04-25,109.8406,110.8867,107.9093,107.9093,993649
2012-04-26,109.3578,109.921,107.6679,108.3117,1266615
2012-04-27,108.6335,110.8062,107.507,110.8062,780672
2012-04-30,111.45,111.69,110.73,111.69,552344
2012-05-02,111.8523,112.4961,110.2429,111.0476,613937
2012-05-04,110.2429,110.9671,107.8288,108.7945,1118004
2012-05-07,106.8632,107.9898,105.4148,107.8288,735863
2012-05-08,107.7484,107.7484,104.6905,104.6905,1568751
2012-05-09,105.1734,105.4148,102.196,103.3226,1543692
2012-05-10,104.6101,105.8976,103.3226,104.6101,2008217
2012-05-11,104.2077,104.2077,102.3569,103.8054,745811
2012-05-14,103.1616,103.3226,100.1843,102.5983,728426
2012-05-15,102.5179,103.0007,100.0233,100.0233,583066
2012-05-16,97.7702,100.828,96.2413,99.0577,1216419
2012-05-17,100.3452,100.989,95.0342,96.5631,2066416
2012-05-18,95.1147,96.4022,94.0686,96.0803,1523416
2012-05-21,97.3678,98.8968,96.7241,98.4139,742632
2012-05-22,99.3796,100.3452,98.4944,98.8968,1145385
2012-05-23,97.4483,97.6092,94.9538,94.9538,1645385
2012-05-24,96.2413,96.8046,92.1373,94.8733,1752574
2012-05-25,96.0803,96.9655,94.7124,95.1147,1060321
2012-05-28,96.5631,97.4483,95.9194,97.2874,411113
2012-05-29,97.3678,98.5749,96.7241,98.5749,1145164
2012-05-30,98.1725,101.7937,96.9655,100.6671,2508798
2012-05-31,100.99,104.13,100.18,103,1721432
2012-06-01,103.0007,103.403,100.0233,100.989,999163
2012-06-04,100.1038,101.9546,99.8624,101.7937,642293
2012-06-05,103,103.4,101.23,101.39,643780
2012-06-06,102.2,104.93,102.2,104.93,1250656
2012-06-08,104.771,109.921,102.5179,109.1968,2123009
2012-06-11,111.0476,111.6914,109.1968,109.1968,893501
2012-06-12,109.4382,113.4617,109.4382,113.4617,1467695
2012-06-13,114.3469,117.2438,112.8179,114.3469,1327751
2012-06-14,114.9101,115.5539,112.9789,114.7492,1002753
2012-06-15,115.0711,117.0023,114.3469,114.3469,2268591
2012-06-18,117.7266,117.7266,113.9445,115.8758,1536587
2012-06-19,116.6,120.4625,115.8758,120.3821,1916055
2012-06-20,119.8992,120.3821,117.4852,118.2094,1432381
2012-06-21,117.4047,117.4047,114.9101,115.3125,1383873
2012-06-22,114.35,117.97,113.46,117.08,1183502
2012-06-25,117.4852,117.5656,115.4734,115.7953,976112
2012-06-26,116.6,118.8531,116.3586,117.968,1102611
2012-06-27,119.0945,120.1406,117.4852,120.0602,1575555
2012-06-28,120.2211,120.3016,112.9789,114.2664,2833817
2012-06-29,116.92,117.4,114.67,116.68,1517238
2012-07-02,117.2438,117.807,115.393,117.4852,833982
2012-07-03,117.89,120.86,117.65,120.7,3383874
2012-07-04,120.7,122.07,119.5,121.19,1024121
2012-07-05,121.43,125.21,120.7,123.12,1950809
2012-07-06,123.12,123.28,119.42,120.78,1362997
2012-07-09,121.43,121.99,118.77,119.09,1306149
2012-07-10,118.85,119.09,116.52,117.73,2043552
2012-07-11,118.29,118.85,115.47,116.6,2141731
2012-07-12,119.8,121.8,116.2,117,2765252
2012-07-13,118.5,118.9,115.6,118,1238919
2012-07-16,118.9,118.9,116.7,117,639540
2012-07-17,117.8,119,116.8,117.3,2901727
2012-07-18,118.4,118.4,115.7,117,551829
2012-07-19,117.5,118.6,116.7,118,620242
2012-07-20,118,118,116.7,117.5,527283
2012-07-23,115.5,115.5,112.5,112.7,914040
2012-07-24,112.6,113,109.6,111.4,1014571
2012-07-25,111.8,116.4,110.8,115.5,1714199
2012-07-26,115.9,119.3,113.7,117,1381438
2012-07-27,120,124.9,119.7,124.9,3469135
2012-07-30,125,128.2,124.6,128,1575687
2012-07-31,128,128.3,124.6,126.7,1016236
2012-08-01,125.5,128.7,122.8,128,3764655
2012-08-02,127.1,129.2,124,124,1181870
2012-08-03,124.3,128,124.3,127.7,854699
2012-08-06,128,129.5,127.8,129.3,1048162
2012-08-07,129.2,130.2,127.5,129.4,657280
2012-08-08,128.2,128.8,124.7,125.3,952487
2012-08-09,128,130.7,127.3,130,1567938
2012-08-10,129.4,130,127.7,129.5,929187
2012-08-13,128,129.5,127.4,128.3,908244
2012-08-14,128.7,129.9,128.3,129.9,486591
2012-08-16,130.4,135,129.6,135,1231705
2012-08-17,135.1,138.6,133.9,135,988668
2012-08-20,134.3,137,133,134.5,677240
2012-08-21,136,137.7,136,137.6,494366
2012-08-22,136.9,136.9,134.8,136,357485
2012-08-23,137.2,137.5,132.9,134.5,665210
2012-08-24,134,134.3,129.5,132.4,867668
2012-08-27,132.2,133.5,131.2,131.9,325608
2012-08-28,132.3,132.6,130.6,131.9,560390
2012-08-29,132.8,132.8,130.3,130.5,657949
2012-08-30,130.7,130.9,129.2,129.6,843577
2012-08-31,129.6,132.3,129.5,129.9,807995
2012-09-03,131,133.5,131,133,482450
2012-09-04,133.4,133.7,132.3,133.3,554149
2012-09-05,133,136.7,133,134.2,761827
2012-09-06,135,138,135,137.9,697459
2012-09-07,138.1,141.5,137.3,137.7,1341732
2012-09-10,139,141.4,138.8,141,558418
2012-09-11,140.7,142.9,139.7,142.9,707608
2012-09-12,143.2,146.5,142.1,144.6,1135063
2012-09-13,144.4,144.5,142.7,144.4,400702
2012-09-14,150,154.7,148,152,2724229
2012-09-17,150.2,154.6,150.2,152.5,937007
2012-09-18,152,153.2,149.3,152.4,777611
2012-09-19,153.2,155,153.1,155,756033
2012-09-20,153.5,153.7,151,151,888937
2012-09-21,152,152.3,150.1,152.2,1003055
2012-09-24,151,151.9,148.3,151.5,1147860
2012-09-25,150.8,151.4,148.4,148.9,856550
2012-09-26,146.8,147.5,145.8,147,674685
2012-09-27,147.2,149.9,147.2,149.9,879454
2012-09-28,151.1,152.5,150.2,152.5,1158264
2012-10-01,151.8,155.3,151.1,155.3,802452
2012-10-02,154.8,158.3,154.1,155.9,708763
2012-10-03,156,157.5,155.3,156.9,766252
2012-10-04,157.2,157.5,153,153,919520
2012-10-05,152.6,157.1,152.6,156.9,733075
2012-10-08,155.6,156.5,154.1,156.3,492728
2012-10-09,156.4,156.8,153.6,154.6,910324
2012-10-10,153.8,156.4,153.7,156.4,623277
2012-10-11,156,159.2,155.8,158.3,579995
2012-10-12,157.6,159.9,157.1,157.5,545471
2012-10-15,157.7,159.5,156.6,159.5,607794
2012-10-16,159.7,161,159.1,161,559534
2012-10-17,161,165.2,160.9,164.9,802678
2012-10-18,165.2,168,163.4,168,739164
2012-10-19,167.9,168,161.2,161.2,788914
2012-10-22,162,163.1,160.8,162.5,604390
2012-10-23,161.3,162,154.4,157,983899
2012-10-24,157.2,160.4,153.1,160.4,975947
2012-10-25,160.8,162,159.5,160.1,524901
2012-10-26,157.9,159.7,156.5,159.7,509526
2012-10-29,159.6,160,157,158,376374
2012-10-30,158.2,159.7,158.2,158.4,171733
2012-10-31,159.4,163.5,159,160.8,706629
2012-11-02,162.5,163.4,161.8,162.5,517694
2012-11-05,161,164.5,160.3,164.4,576026
2012-11-06,164.1,165.1,163.4,164,395128
2012-11-07,164,167.3,162.5,164,765703
2012-11-08,164.5,166.2,163.6,165.5,907794
2012-11-09,165,166,163.4,165,725184
2012-11-12,165,167,164,166.4,430402
2012-11-13,166.2,166.7,164.5,166.6,654702
2012-11-14,167,171,166.1,169,1193513
2012-11-15,168,171,168,168.6,531647
2012-11-16,168.7,170.9,168.7,170,782821
2012-11-19,171,178.1,171,178,1110649
2012-11-20,177.6,182,176.6,182,628748
2012-11-21,180.5,181.4,175.5,176.7,875371
2012-11-22,176.8,179.3,176.8,178,207556
2012-11-23,178.5,181,176.5,181,348651
2012-11-26,180,184.7,179.8,183.9,540279
2012-11-27,182.5,183.2,176.7,177.2,1666798
2012-11-28,176.3,176.4,172,174.5,1107841
2012-11-29,176.5,179.4,176,176.5,596614
2012-11-30,177.2,179.2,176.9,178.7,599712
2012-12-03,178,181.5,177.6,181.5,583648
2012-12-04,180.1,183.9,180.1,183.8,433559
2012-12-05,184.3,187.7,180,180.2,930440
2012-12-06,181.5,185,178.2,180.5,891784
2012-12-07,179.1,179.8,176,176.1,776834
2012-12-10,176.6,181,176.3,181,482435
2012-12-11,180.2,184.9,180,184.9,574366
2012-12-12,185.4,188.5,185.2,188.1,1016843
2012-12-13,188.7,190,184.7,189,869039
2012-12-14,189.2,191.1,188.7,190.6,641946
2012-12-17,190,190.9,187,188.3,695279
2012-12-18,189.8,192.9,189.6,192.6,583937
2012-12-19,193,194.8,191.8,194.5,810207
2012-12-20,193.3,194,190.6,190.6,776009
2012-12-21,188.6,188.9,185.4,188.5,1478638
2012-12-27,189.6,190,187.9,190,337899
2012-12-28,190,191.8,189.5,190,307897
