Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2010-12-08,23.7187,23.7187,23.0845,23.1105,15337
2010-12-09,23.4494,23.4494,22.8499,22.8499,32068
2010-12-10,22.8934,23.293,22.6066,22.6066,40425
2010-12-13,22.5893,23.4581,22.5893,23.2495,45653
2010-12-14,23.5015,23.5015,22.8673,22.8673,20459
2010-12-15,22.9021,23.7622,22.8065,23.7622,34574
2010-12-16,23.7187,23.7187,23.3973,23.3973,24574
2010-12-17,23.1366,23.7187,23.0237,23.7187,20765
2010-12-20,23.7187,23.7187,23.0237,23.406,14295
2010-12-21,23.1105,23.4494,22.9021,23.406,8799
2010-12-22,23.0237,23.3712,23.0237,23.0237,72075
2010-12-23,22.9021,23.7448,22.8673,23.7448,27252
2010-12-27,23.7101,23.7101,22.7978,23.0411,38539
2010-12-28,23.0237,23.4494,22.8065,23.4494,132725
2010-12-29,22.8934,23.4581,22.8934,23.1366,162519
2010-12-30,23.2844,23.2844,22.8499,23.0237,47976
2010-12-31,23.2311,23.2311,22.6151,22.6776,96260
2011-01-03,23.0237,23.0237,22.6762,23.015,25608
2011-01-04,23.0237,23.0237,22.8499,23.0237,22756
2011-01-05,23.1105,23.1105,22.763,22.9368,13801
2011-01-07,22.9368,23.015,22.7109,23.015,29965
2011-01-10,22.8413,22.8413,22.5024,22.763,57726
2011-01-11,22.9368,22.9368,22.4156,22.4937,14096
2011-01-12,22.5372,22.5458,22.0854,22.2417,66241
2011-01-13,22.3286,22.4156,21.7986,21.7986,10004
2011-01-14,21.8421,21.8421,21.5033,21.6335,174119
2011-01-17,21.5641,22.1462,21.5641,21.7205,42013
2011-01-18,22.1115,22.1549,21.8074,22.1549,16179
2011-01-19,22.5024,22.5285,21.7552,21.7552,11666
2011-01-20,21.7639,22.068,21.1992,21.2078,42704
2011-01-21,21.4251,21.4772,21.2861,21.2861,47705
2011-01-24,21.4859,21.4859,21.0688,21.2861,12490
2011-01-25,21.677,22.3286,21.5467,22.3286,74139
2011-01-26,22.3807,22.4676,21.8074,22.1115,22632
2011-01-27,22.3199,22.3199,21.8942,22.0941,39787
2011-01-28,21.9376,22.2331,21.929,21.9811,8195
2011-01-31,21.9812,21.9812,20.8473,20.8473,96078
2011-02-01,21.4945,21.7205,21.1644,21.7205,107855
2011-02-02,21.7292,22.0593,21.7292,21.8855,12782
2011-02-03,21.8247,22.4937,21.8247,22.4937,42252
2011-02-04,22.4937,22.5893,22.1549,22.2417,57250
2011-02-07,22.1549,22.5632,22.1549,22.2417,27522
2011-02-08,22.1635,22.8499,22.1635,22.6762,616315
2011-02-09,22.3286,22.7109,22.3286,22.6762,15342
2011-02-10,22.1723,22.763,22.1635,22.3286,38713
2011-02-11,22.7196,22.7196,22.2678,22.3373,49294
2011-02-14,22.1635,22.4589,22.1635,22.4589,28548
2011-02-15,22.5024,23.0063,22.4068,22.8413,849590
2011-02-16,22.5893,22.8413,22.5458,22.6762,116972
2011-02-17,22.6848,22.8065,22.5285,22.737,47665
2011-02-18,22.6762,22.8065,21.9029,22.2939,32047
2011-02-21,22.5458,22.9281,21.8247,22.8499,29821
2011-02-22,22.9195,22.9195,22.5024,22.5024,44595
2011-02-23,22.4329,22.9281,22.4329,22.8934,39264
2011-02-24,22.8586,22.8586,22.2505,22.3721,12044
2011-02-25,22.5111,22.7196,22.4589,22.6762,27003
2011-02-28,22.763,23.4581,22.7109,23.3538,197234
2011-03-01,23.3712,23.3712,23.0411,23.0845,17174
2011-03-02,23.015,23.0237,22.6066,22.9803,11669
2011-03-03,23.015,23.3277,22.7717,22.7717,41808
2011-03-04,22.7717,23.2756,22.7717,23.0324,10714
2011-03-07,22.8499,23.0671,22.8499,23.0237,419145
2011-03-08,22.6675,23.1975,22.6327,22.8586,76659
2011-03-09,22.8413,23.0237,22.8325,22.8325,274249
2011-03-10,22.8065,22.9542,22.763,22.9542,20011
2011-03-11,22.9803,22.9803,22.8238,22.8499,171029
2011-03-14,22.7109,22.9715,22.598,22.6501,21835
2011-03-15,22.5024,22.6327,22.1809,22.2591,5040
2011-03-16,22.2678,22.9195,22.2678,22.4242,31171
2011-03-17,22.3807,22.5893,22.1896,22.4589,14797
2011-03-18,22.7196,22.7196,22.2939,22.4242,30564
2011-03-21,22.3286,22.763,22.3286,22.763,24796
2011-03-22,22.6327,22.8499,22.3895,22.6327,290959
2011-03-23,22.1983,22.8065,22.1896,22.3721,155022
2011-03-24,22.4415,22.7544,22.4329,22.6762,23865
2011-03-25,22.7196,23.0237,22.5893,23.0237,21114
2011-03-28,23.1105,23.2844,22.4242,22.9368,52443
2011-03-29,22.9195,22.9281,22.5024,22.6327,129355
2011-03-30,22.7196,22.9629,22.7196,22.9368,45002
2011-03-31,23.1865,23.249,22.6865,22.758,16867
2011-04-01,23.0497,23.0497,22.6327,23.0063,21345
2011-04-04,22.6848,23.0063,22.6848,22.8586,41474
2011-04-05,23.1105,23.1105,22.7283,22.9368,40045
2011-04-06,22.7805,23.2844,22.7805,23.2844,25944
2011-04-07,23.2844,23.545,22.876,23.545,57138
2011-04-08,23.4581,23.4581,22.9107,22.9368,20866
2011-04-11,23.0237,23.3452,22.1983,22.2852,34010
2011-04-12,22.2852,23.1019,21.8768,22.8934,49069
2011-04-13,22.5024,22.8846,22.2417,22.4937,23725
2011-04-14,22.5024,22.5024,22.2157,22.4156,21522
2011-04-15,22.4156,22.5893,22.4156,22.5893,16469
2011-04-18,22.2852,22.5893,22.2852,22.3113,40700
2011-04-19,22.3286,22.5372,22.2417,22.5024,63956
2011-04-20,22.5024,22.5893,22.2765,22.5893,28830
2011-04-21,22.6066,22.6501,22.2417,22.5458,38431
2011-04-26,22.5372,22.5372,22.1549,22.4764,23513
2011-04-27,22.2331,22.4156,22.2157,22.2678,28842
2011-04-28,22.3721,22.3721,22.1115,22.2852,32316
2011-04-29,22.2401,22.2669,22.0348,22.1508,147852
2011-05-02,22.1549,22.2591,22.0419,22.1549,10535
2011-05-04,22.1549,22.1549,21.5467,21.7205,231413
2011-05-05,21.5293,21.7205,20.0784,21.3295,80986
2011-05-06,21.2861,21.2861,21.1992,21.1992,31123
2011-05-09,21.2861,21.6249,21.1992,21.2861,37332
2011-05-10,21.2861,21.2861,21.1296,21.1557,65213
2011-05-11,21.1123,21.1992,21.0775,21.1123,64663
2011-05-12,21.0688,21.1123,20.9125,21.1123,38773
2011-05-13,21.0688,21.0688,19.4268,19.9828,163387
2011-05-16,19.9828,20.0002,19.6353,19.6353,210300
2011-05-17,19.6005,19.6005,19.3746,19.3746,7732
2011-05-18,19.2617,19.505,18.9924,19.0185,29839
2011-05-19,19.0705,19.114,18.697,18.697,12482
2011-05-20,18.723,19.644,18.4624,18.4624,156763
2011-05-23,18.5927,18.5927,17.776,18.2452,38343
2011-05-24,18.7665,18.7665,18.2017,18.2452,29890
2011-05-25,18.2452,18.2452,18.028,18.2365,21583
2011-05-26,18.2452,18.2452,17.8976,17.8976,95751
2011-05-27,17.8716,18.0975,17.8629,17.9758,41148
2011-05-30,18.1148,18.3321,17.3764,17.8976,112098
2011-05-31,17.8564,18.1421,17.5707,17.6332,132815
2011-06-01,17.8195,18.0975,17.8108,17.8976,95699
2011-06-02,18.028,18.028,17.5415,17.6284,57927
2011-06-03,17.7152,17.7152,17.5241,17.5241,124807
2011-06-06,17.3764,17.8629,17.3764,17.7674,10862
2011-06-07,17.8117,18.6331,17.7939,18.5528,209231
2011-06-08,18.5974,18.6331,18.026,18.2492,37565
2011-06-09,18.2492,18.2492,17.9814,18.151,9851
2011-06-10,18.2452,18.2973,17.6457,17.8108,31397
2011-06-13,18.2017,18.2017,17.6109,17.7066,34595
2011-06-14,17.7674,18.1409,17.3329,17.3764,70998
2011-06-15,17.6023,17.7674,17.1939,17.3676,52058
2011-06-16,17.3743,17.3743,16.9011,17.0171,32345
2011-06-17,17.2026,17.2026,15.9081,16.5075,579299
2011-06-20,16.3685,16.6639,16.16,16.2469,58757
2011-06-21,16.273,16.4988,15.6387,15.743,45736
2011-06-22,15.6475,16.1861,15.5171,15.7777,108552
2011-06-24,15.7404,16.7671,15.7404,16.7671,31021
2011-06-27,16.8898,16.8898,15.9428,15.9863,18446
2011-06-28,16.0732,16.3164,15.9515,16.16,45295
2011-06-29,16.3251,16.3251,15.9689,15.9863,39578
2011-06-30,16.1065,16.2582,15.6511,15.6511,54842
2011-07-01,15.9725,15.9725,15.5529,15.5975,73845
2011-07-04,15.6333,15.6422,15.419,15.4993,9394
2011-07-05,15.6422,15.9011,15.6333,15.9011,23388
2011-07-06,15.91,15.91,15.6511,15.669,3656
2011-07-07,15.6422,15.6422,15.294,15.4636,80449
2011-07-08,15.5975,15.6243,15.3118,15.4726,35885
2011-07-11,15.4815,15.8386,15.4815,15.7225,20367
2011-07-12,15.7225,16.16,15.294,16.16,83128
2011-07-13,16.0707,16.5975,16.0707,16.4279,24153
2011-07-14,16.0975,16.2047,15.9457,15.9547,9762
2011-07-15,15.8029,15.8029,15.5529,15.7047,43078
2011-07-18,15.6958,15.6958,14.9547,15.0529,22234
2011-07-19,14.9904,14.9994,13.8476,14.0619,96697
2011-07-20,14.2851,14.2851,13.4816,14.2851,75518
2011-07-21,14.2851,14.4369,14.1423,14.294,32597
2011-07-22,14.294,14.4458,13.9101,14.3297,65139
2011-07-25,14.3297,14.6869,14.1601,14.3744,51939
2011-07-26,14.5976,14.9011,14.5529,14.7315,103477
2011-07-27,14.7315,14.7315,14.5351,14.5976,79230
2011-07-28,14.5262,14.5976,14.5172,14.5976,6997
2011-07-29,14.5976,14.5976,14.1958,14.2851,51064
2011-08-01,14.2851,14.8119,14.2851,14.5172,52757
2011-08-02,14.5172,14.5529,14.3744,14.4637,105874
2011-08-03,14.3655,14.3655,13.9726,14.0619,43002
2011-08-04,13.4994,13.8387,12.5084,13.2762,88176
2011-08-05,12.4995,12.9727,12.1423,12.4995,79060
2011-08-08,12.0084,12.4638,11.6066,11.6245,48193
2011-08-09,11.2763,11.5174,10.1603,10.4906,159853
2011-08-10,11.071,11.6066,10.5353,10.5888,130370
2011-08-11,10.4549,11.1602,10.4013,10.937,91295
2011-08-12,11.7852,12.4102,11.5977,12.2763,861057
2011-08-16,12.4727,13.5708,12.3477,12.8566,167572
2011-08-17,12.9369,13.1691,12.7227,13.1244,66746
2011-08-18,13.303,13.303,11.8745,12.5887,147348
2011-08-19,11.9638,12.4995,11.8745,12.4995,70664
2011-08-22,12.4995,12.6691,12.0709,12.2316,21425
2011-08-23,12.4995,12.6691,12.0531,12.0977,37637
2011-08-24,12.4013,12.4013,11.8745,12.2316,174642
2011-08-25,12.4995,12.4995,11.9816,12.0084,9865
2011-08-26,12.0173,12.5441,11.9816,12.5352,12474
2011-08-29,12.6691,12.6691,12.3209,12.6691,27401
2011-08-30,12.678,13.0798,12.6691,12.9459,49066
2011-08-31,13.1691,13.1691,12.8387,13.0084,224182
2011-09-01,13.2851,13.303,12.8744,13.303,234284
2011-09-02,13.2762,13.303,12.5977,12.9816,23070
2011-09-05,12.5173,12.7584,12.4102,12.4905,212046
2011-09-06,12.1066,12.5887,12.0531,12.0531,36316
2011-09-07,12.1602,12.4995,12.1602,12.2495,6503
2011-09-08,12.2763,12.5887,11.7852,12.2316,65666
2011-09-09,12.1602,12.2763,11.7852,12.2763,65251
2011-09-12,12.187,12.187,11.6602,12.0709,45256
2011-09-13,12.0531,12.062,11.2495,12.0352,65640
2011-09-14,12.0531,12.1156,11.8031,12.0531,24470
2011-09-15,12.2584,12.2763,11.8834,12.0531,466155
2011-09-16,12.0531,12.4638,11.6066,11.7138,26010
2011-09-19,11.7138,11.8745,11.5888,11.5888,6512
2011-09-20,11.4817,11.8656,11.4817,11.7852,79885
2011-09-21,11.8656,11.8656,11.6424,11.8388,1090778
2011-09-22,11.6066,11.7763,11.6066,11.6066,54547
2011-09-23,11.3834,11.6066,11.1781,11.6066,94454
2011-09-26,11.6245,11.7138,11.4817,11.6066,7084
2011-09-27,11.9548,11.9548,11.6066,11.6959,71553
2011-09-28,11.7852,11.8388,11.562,11.6066,27604
2011-09-29,11.6066,11.7674,11.4281,11.6066,135553
2011-09-30,11.6066,11.7049,11.6066,11.6066,36284
2011-10-03,11.6424,11.6424,11.437,11.6066,74077
2011-10-04,11.3567,11.3567,11.1602,11.1692,12127
2011-10-05,11.3388,11.6066,11.3388,11.5174,12788
2011-10-06,11.562,11.6066,11.2049,11.2049,33074
2011-10-07,11.2317,11.5174,11.2049,11.5174,18174
2011-10-10,11.5888,11.7763,11.5174,11.6602,28724
2011-10-11,11.7763,12.3923,11.7763,12.2405,29285
2011-10-12,12.312,12.7227,12.1156,12.678,1387847
2011-10-13,12.9459,13.1959,12.5887,12.7673,37831
2011-10-14,12.562,12.8655,12.4995,12.7673,5616
2011-10-17,12.9905,12.9905,12.4995,12.5709,9951
2011-10-18,12.4102,12.7673,12.303,12.7137,11857
2011-10-19,12.7137,12.9459,12.3566,12.4905,13130
2011-10-20,12.3566,12.3566,11.9548,12.0531,86713
2011-10-21,12.0352,12.4995,11.9727,12.4995,112100
2011-10-24,12.8477,12.8477,12.2495,12.7227,9620
2011-10-25,12.678,12.7137,12.4548,12.5173,66037
2011-10-26,12.7227,12.7227,12.3477,12.4995,7088
2011-10-27,12.7227,12.7673,12.4995,12.4995,17493
2011-10-28,12.6155,12.9459,12.4995,12.9459,717573
2011-10-31,12.9459,13.6601,12.7673,13.178,320996
2011-11-02,12.5887,13.2941,12.3655,13.2584,74676
2011-11-03,13.2494,14.5529,13.1244,14.0887,498043
2011-11-04,14.3476,14.5083,14.0887,14.2851,115252
2011-11-07,14.4637,14.4637,13.6691,13.7494,49327
2011-11-08,13.928,13.928,13.4369,13.5173,87454
2011-11-09,13.7494,13.7494,13.2137,13.5619,28111
2011-11-10,13.303,13.4369,13.1244,13.3923,100583
2011-11-14,13.3923,13.5262,13.0887,13.3209,54028
2011-11-15,13.0798,13.2137,12.687,13.2137,8739
2011-11-16,12.9102,13.2137,12.687,13.2137,29679
2011-11-17,13.1244,13.1244,12.6959,12.9191,29195
2011-11-18,12.8209,12.8209,12.3655,12.678,54188
2011-11-21,12.678,12.678,12.1691,12.4102,16821
2011-11-22,12.2316,12.4995,12.2316,12.3209,7388
2011-11-23,12.2763,12.6691,12.2763,12.6691,13229
2011-11-24,12.3834,12.5887,12.062,12.062,17326
2011-11-25,12.2316,12.4013,12.062,12.1066,1464
2011-11-28,12.1066,12.4102,12.1066,12.1156,4712
2011-11-29,12.1423,12.3655,12.1156,12.2316,2739
2011-11-30,12.187,12.2227,12.0441,12.1423,49828
2011-12-01,12.2227,12.3209,11.8209,11.8298,27345
2011-12-02,11.8298,12.0173,11.7049,11.7495,12001
2011-12-05,11.687,11.7495,11.4281,11.5174,33417
2011-12-06,11.6066,11.6066,10.9727,11.071,33918
2011-12-07,11.071,11.5263,11.0352,11.2495,80651
2011-12-08,11.5084,11.5084,11.2584,11.2942,6962
2011-12-09,11.071,11.4102,11.071,11.4013,7801
2011-12-12,11.3924,11.3924,11.1156,11.1245,2929
2011-12-13,11.0352,11.2406,10.8567,10.8924,11685
2011-12-14,10.8031,10.8031,10.4192,10.5978,27933
2011-12-15,10.446,10.5978,9.9728,9.9728,99607
2011-12-16,9.9996,10.0889,9.8299,9.9281,23900
2011-12-19,9.9817,10.1781,9.6603,9.6603,15052
2011-12-20,9.7496,9.9996,9.5978,9.821,35648
2011-12-21,9.9996,10.0353,9.821,9.821,24904
2011-12-22,9.9906,9.9906,9.5264,9.7317,24607
2011-12-23,9.821,9.821,9.1068,9.5353,52050
2011-12-27,9.3835,9.6246,9.3746,9.455,19060
2011-12-28,9.455,10.0621,9.1335,9.7496,1622844
2011-12-29,9.8389,10.2674,9.8389,10.2674,405884
2011-12-30,10.22,10.67,9.62,9.91,1341382
2012-01-02,10.1781,10.1781,9.9103,10.0621,27748
2012-01-03,10.1335,10.1335,9.9996,10.0889,8367
2012-01-04,10.0889,10.0889,9.9103,9.9103,11608
2012-01-05,9.9103,9.9996,9.6424,9.9996,42142
2012-01-09,9.6782,9.8746,9.6782,9.8121,30564
2012-01-10,9.9014,9.9371,9.6424,9.6424,50627
2012-01-11,9.9103,9.9549,9.7496,9.7674,23614
2012-01-12,9.9014,9.9728,9.7317,9.821,85616
2012-01-13,9.946,9.946,9.6782,9.7228,39243
2012-01-16,9.821,9.821,9.6067,9.7942,10821
2012-01-17,9.821,9.946,9.6871,9.7942,436523
2012-01-18,9.8299,10.0531,9.8299,9.9996,151607
2012-01-19,10.0531,10.2496,9.6871,9.7764,178003
2012-01-20,9.8121,9.821,9.4192,9.5174,108370
2012-01-23,9.5442,9.9996,9.5264,9.9996,77401
2012-01-24,9.9728,9.9996,9.9192,9.9996,19002
2012-01-25,9.9906,10.1692,9.9906,9.9996,34519
2012-01-26,10.0799,10.2674,9.8299,10.2138,59878
2012-01-27,10.196,10.5353,10.1335,10.2674,61838
2012-01-30,10.3478,10.3567,10.1335,10.2049,84316
2012-01-31,10.31,10.95,10.31,10.71,133447
2012-02-01,10.937,11.2942,10.8924,11.2049,830677
2012-02-02,11.4459,11.5174,11.2049,11.4281,70827
2012-02-03,11.3834,11.4281,11.2227,11.2763,41092
2012-02-06,11.2763,11.2763,10.812,10.9102,234700
2012-02-07,10.937,11.071,10.8031,10.9102,56912
2012-02-08,11.0174,11.1424,10.9102,10.9102,296284
2012-02-09,10.9192,11.0531,10.7138,10.7138,291818
2012-02-10,10.7585,11.1513,10.7317,11.0442,84196
2012-02-13,11.1692,11.3745,11.0888,11.2942,54108
2012-02-14,11.2942,11.4013,11.1781,11.2495,61143
2012-02-15,11.071,11.2495,10.8031,10.9727,84593
2012-02-16,10.9727,11.1602,10.9549,11.1156,21842
2012-02-17,11.2049,11.3388,11.1602,11.3388,154026
2012-02-20,11.3834,11.5799,11.2763,11.3388,123524
2012-02-21,11.3031,11.3031,11.0352,11.0442,31648
2012-02-22,11.1602,11.1602,10.8745,10.8745,32820
2012-02-23,10.8745,11.2049,10.8745,10.9638,33904
2012-02-24,11.0888,11.0888,10.9102,10.9638,19577
2012-02-27,11.1602,11.187,10.7942,10.8835,72673
2012-02-28,10.8924,10.8924,10.3121,10.4906,117723
2012-02-29,10.6245,10.6245,10.2674,10.2674,61090
2012-03-01,10.3121,10.4013,10.2674,10.2763,1305183
2012-03-02,10.3567,10.5263,10.3031,10.3567,134138
2012-03-05,10.446,10.446,9.9996,10.0889,540569
2012-03-06,9.9371,10.0889,9.7407,9.821,251838
2012-03-07,9.7853,9.821,9.7764,9.8121,324267
2012-03-08,9.9103,10.5353,9.4192,10.2674,473470
2012-03-09,10.446,10.8567,10.3656,10.6513,1498010
2012-03-12,10.7049,10.8388,10.5263,10.5353,163164
2012-03-13,10.6603,10.7674,10.5353,10.7674,148292
2012-03-14,10.9013,11.187,10.7853,11.1513,170523
2012-03-15,11.2495,11.312,10.7317,11.0531,165058
2012-03-16,11.0977,11.2049,11.0174,11.1959,47733
2012-03-19,11.1602,11.2495,10.8656,10.9817,22204
2012-03-20,10.9817,11.0888,10.8924,11.071,96776
2012-03-21,11.071,11.1602,10.6513,11.1602,107277
2012-03-22,11.0442,11.0442,10.6781,10.937,43143
2012-03-23,10.937,11.1156,10.7406,11.1156,37015
2012-03-26,11.1245,11.3924,11.0174,11.3924,182944
2012-03-27,11.6066,11.8834,11.4727,11.6959,263354
2012-03-28,11.7495,11.7852,11.562,11.6513,93498
2012-03-29,11.6066,11.6602,10.946,11.2495,72282
2012-03-30,11.22,11.37,11.05,11.34,129762
2012-04-02,11.3299,11.3299,10.7585,11.0531,585926
2012-04-03,10.8031,10.9817,10.7674,10.8477,150767
2012-04-04,10.6781,10.812,10.3121,10.6781,474809
2012-04-05,10.6781,10.8477,10.6781,10.696,130139
2012-04-10,10.696,10.696,10.2853,10.2853,71282
2012-04-11,10.2674,10.5799,10.0889,10.5353,665872
2012-04-12,10.5531,10.6781,10.4906,10.6781,210177
2012-04-13,10.7138,10.8567,10.4995,10.8567,78272
2012-04-16,10.8835,10.8835,10.5353,10.696,179932
2012-04-17,10.6245,10.7674,10.5442,10.687,50234
2012-04-18,10.8388,10.8388,10.3567,10.571,40400
2012-04-19,10.4638,10.7495,10.321,10.7049,67893
2012-04-20,10.6245,10.6245,10.4103,10.4995,67835
2012-04-23,10.5978,10.5978,9.5621,9.946,96443
2012-04-24,10.1156,10.1156,9.6603,9.7317,52061
2012-04-25,9.7764,9.821,9.696,9.7317,26626
2012-04-26,9.8567,10.1335,9.6782,9.8656,83790
2012-04-27,9.8656,10.5978,9.8656,10.446,22539
2012-04-30,10.54,10.71,10.52,10.61,35136
2012-05-02,10.6245,10.6692,10.3656,10.6245,20613
2012-05-04,10.696,10.7138,10.4281,10.446,62302
2012-05-07,10.4371,10.4371,10.0978,10.2674,72474
2012-05-08,10.1424,10.3567,10.1067,10.3567,5551
2012-05-09,10.3567,10.3567,9.9728,10.1424,28703
2012-05-10,10.0442,10.8031,9.9728,10.7853,53579
2012-05-11,10.5888,10.5888,10.1424,10.1514,39846
2012-05-14,10.1514,10.4013,9.8389,10.4013,47678
2012-05-15,10.0621,10.0978,10.0085,10.0085,925
2012-05-16,9.9906,10.1246,9.7317,10.1246,33800
2012-05-17,10.2674,10.2674,9.5174,9.6424,209776
2012-05-18,9.5621,9.6424,9.3835,9.4192,91222
2012-05-21,9.455,9.6692,9.4192,9.571,15349
2012-05-22,9.7764,9.7764,9.2942,9.4192,25327
2012-05-23,9.3389,9.4192,9.1603,9.2407,39827
2012-05-24,9.33,9.33,8.9193,8.9193,207475
2012-05-25,9.08,9.08,8.3925,8.4371,318187
2012-05-28,8.5264,8.8389,8.4818,8.6157,44384
2012-05-29,8.7496,8.9282,8.6157,8.8389,49027
2012-05-30,8.8389,8.8389,8.6157,8.8389,10647
2012-05-31,8.83,9.13,8.54,9.13,381898
2012-06-01,9.2228,9.2228,8.705,8.9282,33771
2012-06-04,8.6782,8.9014,8.5443,8.5711,213045
2012-06-05,8.57,8.71,8.48,8.66,70375
2012-06-06,8.66,8.7,8.57,8.7,15052
2012-06-08,8.6961,8.705,8.4193,8.6603,65872
2012-06-11,8.7139,8.9103,8.5443,8.5711,159935
2012-06-12,8.5711,8.9014,8.5711,8.8389,17577
2012-06-13,8.7496,8.8211,8.5353,8.5711,15480
2012-06-14,8.4818,8.6603,8.4818,8.5711,7135
2012-06-15,8.5711,8.6425,8.4639,8.4818,121564
2012-06-18,8.5711,8.6514,8.4818,8.6514,17278
2012-06-19,8.6603,8.7496,8.4907,8.7496,43939
2012-06-20,8.8389,8.8925,8.7764,8.8389,145915
2012-06-21,8.8121,8.8121,8.5264,8.705,38318
2012-06-22,8.48,8.78,8.45,8.71,43959
2012-06-25,8.7853,8.83,8.7586,8.8121,9793
2012-06-26,8.7943,9.196,8.7943,9.1514,33819
2012-06-27,9.1782,9.455,9.1782,9.4192,64189
2012-06-28,9.4639,9.5174,9.08,9.2139,33560
2012-06-29,9.24,9.36,9.21,9.36,14906
2012-07-02,9.3567,9.3567,9.205,9.2407,13565
2012-07-03,9.2,9.21,8.91,9.01,56749
2012-07-04,9.04,9.11,8.84,8.84,32773
2012-07-05,8.84,8.93,8.75,8.75,118058
2012-07-06,8.75,8.83,8.54,8.57,81436
2012-07-09,8.6,8.71,8.45,8.48,89007
2012-07-10,8.47,8.51,8.14,8.39,68615
2012-07-11,8.47,8.56,8.33,8.33,104222
2012-07-12,8.5,8.5,8.15,8.18,56527
2012-07-13,8.45,8.45,7.85,7.89,96747
2012-07-16,7.8,7.8,7.48,7.53,117535
2012-07-17,7.55,7.7,7.39,7.43,61909
2012-07-18,7.44,7.95,7.27,7.95,476571
2012-07-19,7.95,8.2,7.95,8.1,38865
2012-07-20,8.13,8.24,7.43,7.88,67227
2012-07-23,7.78,7.85,7.3,7.85,197705
2012-07-24,7.6,7.9,7.59,7.83,10439
2012-07-25,7.83,7.92,7.75,7.83,54036
2012-07-26,7.9,8.12,7.9,8.12,13414
2012-07-27,8.07,8.24,8,8.17,52443
2012-07-30,8.17,8.22,7.95,8,79692
2012-07-31,7.9,8.1,7.84,8.1,56913
2012-08-01,7.9,8.09,7.88,8.07,24350
2012-08-02,7.86,8.1,7.79,7.85,215986
2012-08-03,8,8.05,7.8,7.8,79322
2012-08-06,7.81,7.92,7.76,7.88,62875
2012-08-07,7.88,8,7.85,7.99,39947
2012-08-08,8.01,8.3,7.99,8.3,42695
2012-08-09,8.3,8.43,8.16,8.35,116758
2012-08-10,8.35,8.35,7.9,8.04,51733
2012-08-13,8.07,8.07,7.74,7.77,48445
2012-08-14,7.77,7.8,7.72,7.8,52832
2012-08-16,7.82,7.89,7.57,7.59,48328
2012-08-17,7.63,7.63,7.37,7.43,77651
2012-08-20,7.5,7.5,7.18,7.3,39254
2012-08-21,7.3,7.3,7.15,7.2,113438
2012-08-22,7.2,7.29,6.75,7.18,86240
2012-08-23,7.03,7.18,6.97,6.97,36396
2012-08-24,6.96,7,6.92,6.94,20261
2012-08-27,6.9,7,6.84,6.97,59963
2012-08-28,6.97,7,6.84,6.9,22426
2012-08-29,6.9,6.91,6.62,6.77,40986
2012-08-30,6.76,6.77,6.63,6.72,8342
2012-08-31,6.7,6.9,6.66,6.9,124157
2012-09-03,7,7.05,6.75,6.78,64498
2012-09-04,6.8,6.8,6.49,6.5,113985
2012-09-05,6.5,6.64,6.46,6.57,39312
2012-09-06,6.57,6.57,6.36,6.39,191784
2012-09-07,6.39,6.5,6.35,6.48,65362
2012-09-10,6.5,6.57,6.48,6.56,54820
2012-09-11,6.56,6.76,6.56,6.75,202459
2012-09-12,6.85,7.29,6.85,7.11,298853
2012-09-13,7.11,7.17,7.03,7.05,41915
2012-09-14,7.19,7.44,7.08,7.44,100629
2012-09-17,7.37,7.45,7.29,7.42,57125
2012-09-18,7.45,7.49,7.31,7.47,93707
2012-09-19,7.46,7.6,7.37,7.45,36925
2012-09-20,7.4,7.42,7.25,7.36,24340
2012-09-21,7.35,7.4,7.22,7.22,98036
2012-09-24,7.22,7.32,7.22,7.3,77431
2012-09-25,7.25,7.46,7.25,7.39,51127
2012-09-26,7.39,7.4,7.26,7.4,7607
2012-09-27,7.28,7.58,7.28,7.58,46892
2012-09-28,7.6,7.6,7.42,7.49,64170
2012-10-01,7.42,7.5,7.31,7.35,7152
2012-10-02,7.37,7.58,7.31,7.4,33551
2012-10-03,7.5,7.5,7.27,7.41,11211
2012-10-04,7.47,8,7.41,8,229227
2012-10-05,8,8.25,7.85,8.15,192560
2012-10-08,8.23,8.25,8.05,8.15,22198
2012-10-09,8.2,8.2,7.75,8,27820
2012-10-10,8,8,7.91,7.92,14081
2012-10-11,7.92,8.07,7.92,8,91071
2012-10-12,8,8,7.85,7.9,10894
2012-10-15,7.81,7.9,7.72,7.72,18915
2012-10-16,7.89,8.1,7.8,8.04,1217251
2012-10-17,8.11,8.57,8.11,8.53,466681
2012-10-18,8.7,8.76,8.41,8.5,319196
2012-10-19,8.49,8.49,8.2,8.2,52845
2012-10-22,8.19,8.24,8.05,8.15,54712
2012-10-23,8.19,8.19,7.81,7.95,53218
2012-10-24,7.81,7.95,7.8,7.9,34031
2012-10-25,7.93,7.95,7.9,7.91,66723
2012-10-26,7.98,8.34,7.88,8.34,74829
2012-10-29,8.3,8.5,8.24,8.45,80985
2012-10-30,8.48,8.6,8.48,8.55,396665
2012-10-31,8.55,8.58,8.45,8.5,390059
2012-11-02,8.4,8.53,8.32,8.4,17985
2012-11-05,8.17,8.5,8.17,8.45,77461
2012-11-06,8.5,8.54,8.39,8.45,148646
2012-11-07,8.54,8.54,8.35,8.45,138471
2012-11-08,8.44,8.5,8.4,8.5,181388
