Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-12-30,17.86,18.1,17.47,17.47,43873
2012-01-02,17.5634,17.7089,17.5634,17.6604,5176
2012-01-03,17.9321,17.9321,17.5731,17.7574,75606
2012-01-04,17.7574,18.2426,17.7477,18.2426,81318
2012-01-05,18.262,18.262,17.806,17.9515,276679
2012-01-09,18.1941,18.1941,17.5634,17.5634,57383
2012-01-10,17.5731,18.427,17.5731,18.427,81964
2012-01-11,18.0485,18.2038,17.7866,17.903,80001
2012-01-12,17.9321,17.9515,17.8351,17.903,37290
2012-01-13,18.0485,18.0485,17.6119,17.6119,26632
2012-01-16,17.8545,17.8545,17.6216,17.6604,134327
2012-01-17,17.6798,17.8157,17.6119,17.6119,140732
2012-01-18,17.7477,17.9515,17.6022,17.7574,36109
2012-01-19,17.8545,17.9418,17.5634,17.6798,69169
2012-01-20,17.7574,17.8545,17.6216,17.8545,74707
2012-01-23,17.9418,17.9418,17.6119,17.6119,70883
2012-01-24,17.8545,17.8545,17.6604,17.6604,25092
2012-01-25,17.6119,17.7574,17.4663,17.5634,80179
2012-01-26,17.5925,17.6313,17.4663,17.5149,148755
2012-01-27,17.4857,17.5537,17.0976,17.0976,64936
2012-01-30,17.1946,17.4566,17.1946,17.4566,535473
2012-01-31,17.47,17.59,17.37,17.51,183576
2012-02-01,17.5149,17.6992,17.3402,17.5149,100961
2012-02-02,17.6604,17.6604,17.3693,17.5246,76652
2012-02-03,17.5246,17.6507,17.4178,17.4663,77551
2012-02-06,17.4663,17.5634,17.3208,17.544,26694
2012-02-07,17.5537,17.6022,17.2723,17.2723,577153
2012-02-08,17.2723,17.5537,17.2723,17.3499,239054
2012-02-09,17.5634,17.5634,17.2335,17.3693,86203
2012-02-10,17.4663,17.4663,16.8841,17.214,59311
2012-02-13,17.4372,17.4372,17.1655,17.3693,136580
2012-02-14,17.3693,17.3887,17.0782,17.0782,405303
2012-02-15,17.0782,17.3111,17.0006,17.1558,77958
2012-02-16,17.214,17.2432,17.0976,17.1849,69559
2012-02-17,17.2723,17.6507,17.2043,17.6507,93696
2012-02-20,17.5634,17.5634,17.4178,17.4663,15406
2012-02-21,17.4178,17.4857,17.1267,17.282,81032
2012-02-22,17.2917,17.2917,16.9618,17.1558,36051
2012-02-23,17.3693,17.3693,17.1267,17.1558,46461
2012-02-24,17.1364,17.3208,17.0976,17.2335,27985
2012-02-27,17.2626,17.2626,16.8356,16.8356,66747
2012-02-28,16.7968,16.9715,16.1467,16.1467,114543
2012-02-29,16.2728,16.331,15.9138,16.1952,586253
2012-03-01,16.2437,16.2922,16.1078,16.2922,31666
2012-03-02,16.3116,16.6415,16.3019,16.6027,230394
2012-03-05,16.0011,16.3019,15.8361,16.2146,1024735
2012-03-06,16.0108,16.2049,15.9623,16.2049,362410
2012-03-07,16.0399,16.593,16.0205,16.496,380594
2012-03-08,16.3989,16.5833,16.1564,16.1564,233570
2012-03-09,16.0884,16.3019,16.0884,16.2049,88746
2012-03-12,16.2049,16.3989,16.1661,16.3019,224070
2012-03-13,16.3019,16.3892,16.2049,16.3504,157513
2012-03-14,16.3504,16.5542,16.3116,16.5542,381231
2012-03-15,16.4475,16.8841,16.234,16.8841,239582
2012-03-16,16.7871,17.282,16.5445,17.1946,407512
2012-03-19,16.9326,17.0782,16.5251,16.5833,110317
2012-03-20,16.7289,16.7289,16.3019,16.3019,96626
2012-03-21,16.496,16.593,16.3989,16.496,90284
2012-03-22,16.496,16.5154,16.1758,16.1758,285108
2012-03-23,16.2049,16.4087,16.2049,16.4087,83014
2012-03-26,16.2922,16.3989,16.0593,16.3407,75352
2012-03-27,16.3407,16.3407,16.1564,16.234,151332
2012-03-28,16.234,16.5833,16.1855,16.496,343973
2012-03-29,16.4863,16.4863,16.2631,16.2825,80361
2012-03-30,16.36,16.65,16.28,16.54,266593
2012-04-02,16.496,16.496,16.2631,16.4766,43544
2012-04-03,16.4766,16.496,16.3019,16.3504,289433
2012-04-04,16.3504,16.3504,16.1078,16.234,62307
2012-04-05,16.234,16.234,16.0108,16.1273,40901
2012-04-10,16.0205,16.2049,15.7294,15.7779,191906
2012-04-11,15.7585,16.2049,15.5742,15.9235,114284
2012-04-12,15.9623,16.3019,15.9138,16.3019,141960
2012-04-13,16.2049,16.2049,15.9235,15.9817,51448
2012-04-16,16.0108,16.0108,15.8458,15.9235,83857
2012-04-17,15.9914,16.1078,15.875,15.9429,81969
2012-04-18,15.8653,15.972,15.6809,15.9429,64733
2012-04-19,15.9429,16.0399,15.9429,16.0108,451807
2012-04-20,15.9526,16.0593,15.9526,15.9914,163733
2012-04-23,15.8556,15.9526,15.5256,15.9138,102969
2012-04-24,15.8944,16.1467,15.613,16.1467,109376
2012-04-25,15.8167,16.0108,15.7391,15.7682,90962
2012-04-26,15.6227,15.8458,15.6227,15.7973,65644
2012-04-27,15.6324,16.0108,15.6324,16.0108,126584
2012-04-30,15.85,16.29,15.85,16.16,114248
2012-05-02,16.1078,16.1078,15.8458,15.9332,77626
2012-05-04,15.9623,16.1661,15.7682,16.1661,91072
2012-05-07,15.9138,16.1078,15.7779,16.1078,142304
2012-05-08,16.0108,16.0108,15.8167,15.8167,102645
2012-05-09,15.7197,15.8458,15.6615,15.6615,67924
2012-05-10,15.6227,15.875,15.448,15.875,96637
2012-05-11,15.875,15.9138,15.5839,15.9138,68281
2012-05-14,15.8167,15.8167,15.545,15.71,76032
2012-05-15,15.5644,15.9041,15.5547,15.9041,272775
2012-05-16,15.7197,15.9041,15.5936,15.9041,97070
2012-05-17,15.807,15.9138,15.4286,15.4965,151222
2012-05-18,15.4286,15.4674,15.1375,15.1375,106306
2012-05-21,15.1278,15.2345,14.7299,14.9143,108788
2012-05-22,14.9046,15.0308,14.5747,14.9434,80523
2012-05-23,14.6814,14.7008,14.3709,14.5456,88054
2012-05-24,14.3806,14.3903,14.041,14.041,88040
2012-05-25,14.0216,14.2254,13.7402,14.0604,99643
2012-05-28,13.9828,14.0701,13.6917,14.041,146805
2012-05-29,14.0701,14.5359,13.7984,14.3515,77343
2012-05-30,14.3806,14.5844,14.0798,14.5747,78696
2012-05-31,14.54,15.53,14.37,15.53,215750
2012-06-01,15.3801,15.3801,15.0211,15.0405,324670
2012-06-04,15.0405,15.0405,14.5456,14.6814,66634
2012-06-05,14.5553,14.7105,14.4582,14.4582,64717
2012-06-06,14.3903,14.7882,14.3709,14.5553,51803
2012-06-08,14.7008,15.5159,14.5844,15.5159,204397
2012-06-11,15.2442,15.5159,15.1084,15.2442,52060
2012-06-12,15.1666,15.4189,15.0502,15.4092,78070
2012-06-13,15.3801,15.3801,15.0987,15.2345,200100
2012-06-14,15.283,15.5062,15.1084,15.283,155858
2012-06-15,15.3801,15.3801,15.2345,15.3316,778819
2012-06-18,15.3801,15.3801,15.1375,15.3219,170161
2012-06-19,15.3219,15.3219,15.1472,15.3219,46120
2012-06-20,15.283,15.7682,15.283,15.7294,632615
2012-06-21,15.5256,15.6712,15.3413,15.3413,130174
2012-06-22,15.3316,15.6227,15.283,15.6227,56457
2012-06-25,15.4092,15.5742,15.3413,15.3413,48669
2012-06-26,15.4771,15.5256,15.3413,15.448,85376
2012-06-27,15.351,15.5159,15.2539,15.5159,44316
2012-06-28,15.4092,15.4189,15.0793,15.0793,45103
2012-06-29,15.28,15.42,15.14,15.4,75952
2012-07-02,15.3898,15.3995,15.2345,15.3122,30836
2012-07-03,15.33,15.42,15.2,15.41,39137
2012-07-04,15.29,15.33,15.09,15.14,46780
2012-07-05,15.14,15.22,14.97,15.21,83659
2012-07-06,15.2151,15.2151,14.7494,15.0211,59326
2012-07-09,15.0016,15.0016,14.7008,14.7882,42994
2012-07-10,14.662,14.9822,14.6232,14.9434,88754
2012-07-11,14.8464,15.2248,14.7688,15.0793,70362
2012-07-12,14.9919,15.089,14.6717,14.6717,45808
2012-07-13,14.71,14.95,14.7,14.94,61839
2012-07-16,14.7008,14.924,14.6717,14.7591,57944
2012-07-17,14.73,15.13,14.72,15.12,103017
2012-07-18,15.14,15.52,15.05,15.21,60595
2012-07-19,15.2151,15.4965,15.1472,15.3898,80654
2012-07-20,15.43,15.52,15.36,15.36,58863
2012-07-23,15.283,15.283,15.0502,15.089,59066
2012-07-24,15.09,15.19,15.09,15.09,56199
2012-07-25,15.0599,15.089,14.8464,14.8464,33143
2012-07-26,14.8949,15.1957,14.827,14.9919,30422
2012-07-27,14.99,15.31,14.9,15.3,41856
2012-07-30,15.2345,15.2345,15.0987,15.2248,38297
2012-07-31,15.14,15.22,14.99,15.12,120259
2012-08-01,15.12,15.12,14.79,15.03,58902
2012-08-02,15,15.23,14.87,15.23,55058
2012-08-03,15.23,15.31,15.06,15.17,22453
2012-08-06,15.19,15.49,15.08,15.48,65891
2012-08-07,15.45,15.69,15.19,15.61,89296
2012-08-08,15.52,15.72,15.4,15.71,79836
2012-08-09,16,16.38,15.91,16.38,208119
2012-08-10,16.12,16.3,15.95,16.25,148360
2012-08-13,16.04,16.25,16.04,16.24,87033
2012-08-14,16.08,16.15,15.85,15.85,51122
2012-08-16,15.78,16.1,15.75,16.04,98814
2012-08-17,15.94,16.15,15.94,16.06,94057
2012-08-20,16.03,16.1,15.91,16.03,56191
2012-08-21,15.92,16.04,15.79,15.79,47082
2012-08-22,15.85,16.02,15.75,15.85,93599
2012-08-23,15.8,16.01,15.8,16,45880
2012-08-24,15.95,16.01,15.86,16.01,31324
2012-08-27,15.91,15.93,15.65,15.75,36454
2012-08-28,15.62,15.66,15.52,15.59,25283
2012-08-29,15.6,15.79,15.31,15.77,67046
2012-08-30,15.81,16.4,15.81,16.3,767198
2012-08-31,16.2,16.5,16.02,16.48,396578
2012-09-03,16.33,16.5,16.33,16.5,431458
2012-09-04,16.31,16.5,16.31,16.5,441224
2012-09-05,16.5,16.55,16.4,16.5,397311
2012-09-06,16.36,16.49,16.26,16.48,220204
2012-09-07,16.4,16.48,16.35,16.43,70031
2012-09-10,16.4,16.5,16.36,16.5,216483
2012-09-11,16.34,16.46,16.2,16.2,185217
2012-09-12,16.19,16.45,16.19,16.45,565921
2012-09-13,16.4,16.55,16.33,16.55,532653
2012-09-14,16.7,16.97,16.7,16.9,367397
2012-09-17,16.89,16.89,16.71,16.71,101530
2012-09-18,16.7,16.79,16.65,16.79,49381
2012-09-19,16.73,16.89,16.7,16.84,198873
2012-09-20,16.8,16.8,16.58,16.7,142098
2012-09-21,16.7,16.8,16.5,16.51,205692
2012-09-24,16.66,16.66,16.33,16.41,153623
2012-09-25,16.5,16.69,16.35,16.69,84715
2012-09-26,16.51,16.69,16.41,16.66,63890
2012-09-27,16.55,16.65,16.52,16.54,75916
2012-09-28,16.5,16.5,16.28,16.35,119876
2012-10-01,16.35,16.5,16.15,16.38,81213
2012-10-02,16.31,16.5,16.31,16.5,49739
2012-10-03,16.5,16.5,16.38,16.49,130439
2012-10-04,16.47,16.5,16.28,16.28,153503
2012-10-05,16.3,16.4,16.23,16.3,42865
2012-10-08,16.29,16.29,16.07,16.07,58394
2012-10-09,16.01,16.48,15.83,16.36,789548
2012-10-10,16.36,16.44,16.2,16.3,489929
2012-10-11,16.35,16.35,16.22,16.24,101517
2012-10-12,16.29,16.29,16.1,16.26,238593
2012-10-15,16.1,16.2,15.9,16.05,343195
2012-10-16,16.15,16.3,16.06,16.3,162162
2012-10-17,16.3,16.31,16.2,16.3,216477
2012-10-18,16.3,16.4,16.21,16.4,216780
2012-10-19,16.5,16.5,16.05,16.05,138372
2012-10-22,16.04,16.18,16.02,16.06,52829
2012-10-23,16.14,16.28,16.05,16.28,69284
2012-10-24,16.1,16.2,15.9,15.99,64083
2012-10-25,15.93,16.05,15.75,15.75,51871
2012-10-26,15.72,15.9,15.45,15.65,60332
2012-10-29,15.5,15.5,15.21,15.29,111464
2012-10-30,15.29,15.45,15.26,15.39,96315
2012-10-31,15.47,15.5,15.39,15.4,267074
2012-11-02,15.48,16.14,15.31,16.14,190504
2012-11-05,15.81,16.11,15.81,16.03,105072
2012-11-06,16,16.02,15.9,16,79799
2012-11-07,15.81,15.97,15.42,15.65,216295
2012-11-08,15.64,15.93,15.5,15.91,51557
2012-11-09,15.8,15.9,15.42,15.56,45753
2012-11-12,15.41,15.73,15.4,15.65,70836
2012-11-13,15.6,15.8,15.55,15.6,55962
2012-11-14,15.55,15.6,15.41,15.48,54425
2012-11-15,15.4,15.4,15.24,15.26,44464
2012-11-16,15.25,15.6,15.25,15.5,110579
2012-11-19,15.4,15.5,15.35,15.35,28373
2012-11-20,15.31,15.44,15.01,15.05,50147
2012-11-21,15.07,15.3,15.07,15.3,60010
2012-11-22,15.3,15.3,15.11,15.11,17764
2012-11-23,15.13,15.28,15.12,15.28,28467
2012-11-26,15.31,15.31,15.12,15.3,42551
2012-11-27,15.42,15.66,15.31,15.66,92678
2012-11-28,15.52,15.65,15.41,15.65,55254
2012-11-29,15.56,15.93,15.56,15.8,240861
2012-11-30,15.9,15.9,15.39,15.6,227413
2012-12-03,15.6,15.6,15.19,15.2,63226
2012-12-04,15.3,15.58,15.29,15.37,48243
2012-12-05,15.53,15.53,15.45,15.48,59935
2012-12-06,15.5,15.51,15.43,15.43,56621
2012-12-07,15.36,15.48,15.28,15.4,422179
2012-12-10,15.4,15.4,15.21,15.26,55317
2012-12-11,15.35,15.68,15.3,15.68,70479
2012-12-12,15.66,15.78,15.53,15.62,169970
2012-12-13,15.6,15.7,15.41,15.53,62077
2012-12-14,15.59,15.59,15.42,15.58,27989
2012-12-17,15.55,15.59,15.42,15.42,56512
2012-12-18,15.57,15.57,15.2,15.2,104223
2012-12-19,15.35,15.5,15.11,15.5,121779
2012-12-20,15.45,15.55,15.28,15.55,74285
2012-12-21,15.43,15.65,15.43,15.65,127497
2012-12-27,15.65,15.67,15.46,15.65,49813
2012-12-28,15.69,15.81,15.66,15.73,137473
