Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2012-11-22,7.1318,7.2433,7.076,7.1782,1638250
2012-11-23,7.1782,7.2433,7.1132,7.1782,651149
2012-11-26,7.234,7.2991,7.1318,7.2712,773705
2012-11-27,7.2712,7.42,7.2526,7.2991,502868
2012-11-28,7.2619,7.3363,7.0388,7.0667,768679
2012-11-29,7.1411,7.2898,6.8807,7.2061,1346970
2012-11-30,7.1596,7.6246,7.1596,7.4293,18086975
2012-12-03,7.6246,8.0709,7.5316,7.9128,2158799
2012-12-04,7.9872,8.3498,7.764,8.3219,1786483
2012-12-05,8.294,8.4986,8.0709,8.136,1254320
2012-12-06,8.2289,8.4893,8.1081,8.3684,1224169
2012-12-07,8.4614,8.6195,8.1081,8.1825,1269277
2012-12-10,8.1732,8.3591,8.136,8.3033,713534
2012-12-11,8.4056,8.7775,8.2754,8.7589,947307
2012-12-12,8.7868,9.3261,8.7682,9.2518,1908435
2012-12-13,9.2518,9.3726,8.9449,9.2796,916890
2012-12-14,9.2704,9.5586,9.2053,9.2982,408613
2012-12-17,9.4284,9.5586,9.3075,9.3261,464764
2012-12-18,9.4842,9.5307,9.3633,9.4749,624949
2012-12-19,9.4563,9.4842,9.2239,9.2889,1066089
2012-12-20,9.2053,9.3261,8.8984,9.1216,1406170
2012-12-21,9.103,9.2425,9.0193,9.1774,1042026
2012-12-27,9.0286,9.2796,9.0286,9.2518,204018
2012-12-28,9.2889,9.2889,9.2053,9.2239,298818
