Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2011-10-05,72.05,72.05,70.5,70.85,14270
2011-10-06,71,71.5,70.9,71.1,43380
2011-10-07,72,72,70.3,71,60170
2011-10-10,70.5,71.5,70,70.75,51880
2011-10-11,71,71.65,70.2,70.6,79710
2011-10-12,71.3,72,71,71.9,63430
2011-10-13,72.3,73,71.7,72.9,39520
2011-10-14,73.3,73.3,72.05,72.4,1330
2011-10-17,72.75,73.3,72.55,72.55,19750
2011-10-18,72.05,72.05,71.05,71.8,15030
2011-10-19,71.7,73.2,71.7,72.25,20220
2011-10-20,71.5,72.25,71.5,71.55,8300
2011-10-21,71.8,73,71.8,72.5,3350
2011-10-24,73.1,74,72.75,73,28990
2011-10-25,73.1,74.3,73.1,73.4,35320
2011-10-26,73.4,74.8,73.4,74,8760
2011-10-27,74.9,78.5,74.9,78.5,108590
2011-10-28,79,79.3,78.5,78.8,34970
2011-10-31,78.3,79,77.3,77.4,17540
2011-11-02,75,77,74.5,76.5,28640
2011-11-03,77,77.1,76.5,76.5,86420
2011-11-04,76.1,77.4,76.1,77.4,25910
2011-11-07,77.4,77.4,75.75,76.35,18870
2011-11-08,77,77.5,76.9,77.5,5500
2011-11-09,77.3,78.3,77.25,77.5,14550
2011-11-10,77,78.65,75.3,75.3,6860
2011-11-14,76.65,78.5,76.5,78.5,5400
2011-11-15,77.2,79.45,77,79.45,5490
2011-11-16,78.05,78.05,75.9,76.65,40190
2011-11-17,78.4,79,76,77.5,126860
2011-11-18,78.5,78.5,74.75,77.8,3421
2011-11-21,78.3,78.3,75,76,124645
2011-11-22,76,77.05,75.25,75.25,14140
2011-11-23,75.45,75.45,71.5,71.55,31284
2011-11-24,72.9,73,68.05,69.55,18081
2011-11-25,69.8,72,68.5,72,37615
2011-11-28,71.4,73,71.4,72.8,22549
2011-11-29,73.75,73.75,72.6,72.6,9792
2011-11-30,72.5,76.4,70.15,76.4,26807
2011-12-01,76.55,77,76.1,77,37281
2011-12-02,76.6,77.3,75.4,76,6227
2011-12-05,77.35,79.1,75.5,77.5,35678
2011-12-06,76.55,78,74.6,75,30380
2011-12-07,76.5,76.85,75,75.95,13296
2011-12-08,76.65,76.85,75.3,75.95,8970
2011-12-09,75.05,76.8,73.45,76.75,4234
2011-12-12,76,76,74.55,75,32312
2011-12-13,75,76.45,74,74.2,23275
2011-12-14,75,75.95,73.8,75.95,42125
2011-12-15,73.5,75.8,73.5,74.5,22673
2011-12-16,74.5,75.5,74.15,74.5,7608
2011-12-19,73.7,74.3,72.1,72.1,3904
2011-12-20,71,74.35,71,74.35,24587
2011-12-21,74.2,79,73.2,79,74310
2011-12-22,77.4,78.85,76.2,77.5,67503
2011-12-23,77.5,78.3,76,78.3,4962
2011-12-27,78.05,78.05,75.85,77,4038
2011-12-28,77,77.8,76.95,77.8,25811
2011-12-29,77.8,78.4,76,78,45086
2011-12-30,77.6,79.1,76.9,78.6,116701
2012-01-02,79.1,79.1,77.5,78.9,100618
2012-01-03,79.1,79.5,78.25,79.5,20404
2012-01-04,79,79.5,78.2,79.5,34566
2012-01-05,79.4,79.4,77.7,78,2724
2012-01-09,78.1,78.1,74.5,77.5,18315
2012-01-10,77.8,77.85,77.5,77.8,2261
2012-01-11,77.5,77.5,76.05,76.4,2318
2012-01-12,75.95,77.5,75.95,77.5,37611
2012-01-13,77.85,78.5,77.45,77.7,29441
2012-01-16,77.15,78.1,77.15,77.95,1553
2012-01-17,77.6,79.35,77.6,79.35,13091
2012-01-18,79.55,81,79.4,80.7,107649
2012-01-19,81.2,81.2,80,80,30241
2012-01-20,80.9,80.9,80.1,80.1,14651
2012-01-23,80.85,81,80.1,80.5,2164
2012-01-24,80.75,81,78.25,78.6,14092
2012-01-25,79.8,79.9,79,79.1,43870
2012-01-26,79.5,82.2,78.85,82,51341
2012-01-27,82.1,83.4,82.1,82.4,6907
2012-01-30,82.4,82.75,80.9,80.9,37021
2012-01-31,81.8,83.7,81.1,82.2,118325
2012-02-01,83.35,83.35,83,83,5723
2012-02-02,83.4,83.4,81,82.3,17195
2012-02-03,82,83.5,81.05,82.8,56716
2012-02-06,82.5,84.6,82.5,84.5,7136
2012-02-07,84.5,85,83.5,84.6,15515
2012-02-08,84.4,85,84.1,84.5,10895
2012-02-09,84.5,84.5,82.7,82.7,19813
2012-02-10,80.7,83.5,80.5,83,12453
2012-02-13,83,83.05,82.6,83,936
2012-02-14,83.1,83.7,82.1,83.5,29911
2012-02-15,84.5,85.2,84.05,85,58620
2012-02-16,85.05,85.15,84,85,11308
2012-02-17,85.85,87.1,85.85,87,7427
2012-02-20,87.5,88.25,87,88,18242
2012-02-21,88,88.6,87,87,39680
2012-02-22,87.6,87.6,85.05,87.15,14065
2012-02-23,87.05,87.15,85.85,86.05,51270
2012-02-24,85.2,87.75,85.2,87.5,20532
2012-02-27,87.5,87.5,85.2,85.2,47804
2012-02-28,85.7,87.5,85.5,87,49264
2012-02-29,86.95,87.5,85.15,87.5,19728
2012-03-01,87.5,87.65,85.75,87,42994
2012-03-02,85.95,88.2,85.95,88,18079
2012-03-05,86.6,88.15,86,88,5618
2012-03-06,87.8,88.5,86.6,88.5,25950
2012-03-07,88.5,88.5,86.35,87,29506
2012-03-08,88.2,88.6,87,88.6,23269
2012-03-09,88,88.7,87.35,88.35,21402
2012-03-12,88.35,88.4,87.9,87.95,638
2012-03-13,88,89,88,88.3,7627
2012-03-14,88.4,90,87.4,88.45,2136
2012-03-15,88.45,90,88.45,90,3264
2012-03-16,90,90.55,88.9,89.7,7878
2012-03-19,89.7,91,89,89,1748
2012-03-20,89.95,91,88.5,90.05,3653
2012-03-21,91.1,91.1,90,90.5,13763
2012-03-22,89.55,89.55,87.35,88.9,18711
2012-03-23,88.9,89.05,87.45,89,6488
2012-03-26,89.8,89.95,88.15,89,19536
2012-03-27,89.05,90.1,89.05,90,5461
2012-03-28,90,90,88.55,89.2,22707
2012-03-29,88.5,89.85,88.45,89.2,53931
2012-03-30,88,89,88,88.35,127872
2012-04-02,89,89,87.6,88,884
2012-04-03,89,89,86.2,86.2,41077
2012-04-04,86,86.9,84,84.95,12769
2012-04-05,85.3,85.65,84.2,84.2,12146
2012-04-10,82.6,83,80.65,81.55,56396
2012-04-11,81.55,81.55,80,80,118449
2012-04-12,80,80.95,79.5,80.5,117086
2012-04-13,81.35,83.6,81.3,82.5,35889
2012-04-16,82.5,83.95,82.5,82.6,2080
2012-04-17,82.7,83.05,82.6,82.7,37329
2012-04-18,82.05,82.5,81.05,81.5,1156
2012-04-19,83,84.35,81.9,84.35,3231
2012-04-20,83.55,83.55,81.05,81.9,14217
2012-04-23,81.05,81.05,79.5,79.5,22685
2012-04-24,79.5,80,79.5,80,795
2012-04-25,80.5,81.35,79.55,80.2,102453
2012-04-26,81,81,79.55,80.85,29984
2012-04-27,81.2,81.5,80,80.6,35322
2012-04-30,81,81,80.15,80.95,2894
2012-05-02,80,80.8,79.5,79.5,11015
2012-05-04,81.5,84,79.5,79.6,51695
2012-05-07,79.7,80.6,79.5,79.5,63016
2012-05-08,80,80.9,79.5,79.5,11923
2012-05-09,80,81.85,80,80,30002
2012-05-10,80.5,80.9,79.8,80.4,15263
2012-05-11,79.8,81.5,79.75,81.5,2431
2012-05-14,81.65,81.65,79.8,80,35950
2012-05-15,79.85,80.95,79.8,79.8,26597
2012-05-16,79.5,80,79,79,198633
2012-05-17,78.95,79,77.55,78.45,29608
2012-05-18,76.05,78.5,75,78.2,23409
2012-05-21,77,78.8,77,78.5,20833
2012-05-22,78.4,78.5,76.5,77,32850
2012-05-23,76.85,77.1,75.1,76.9,66517
2012-05-24,76.5,76.55,75.3,76.45,5713
2012-05-25,78,78,77.25,77.4,23497
2012-05-28,78,78,76.5,77.9,10769
2012-05-29,76.05,77.9,75.9,77.9,11947
2012-05-30,77.85,77.9,76.55,76.7,11288
2012-05-31,76.35,77.85,75.2,77.5,16669
2012-06-01,78,78,76.05,77.4,19177
2012-06-04,77.2,77.2,71.95,74.95,45676
2012-06-05,72.1,74,71.5,74,91799
2012-06-06,73.9,74,73.5,74,13013
2012-06-08,74.15,75,73.65,75,12036
2012-06-11,76,76,73.6,75,22350
2012-06-12,75,76.5,74,76,58403
2012-06-13,75.2,77.1,75.2,77,30704
2012-06-14,77.3,77.3,76.1,76.95,42737
2012-06-15,77.2,78,77.1,78,29908
2012-06-18,78,78,77.25,77.85,13508
2012-06-19,77,78,77,78,28890
2012-06-20,78.45,78.5,77,77,12426
2012-06-21,77.45,78,75,76.15,128099
2012-06-22,75.9,77.85,75.9,77,42243
2012-06-25,76.9,77.75,76.9,77.5,10805
2012-06-26,77.45,79,77.45,79,14402
2012-06-27,79.8,80.65,79.8,80.65,6534
2012-06-28,80.65,80.9,78.9,80.5,22746
2012-06-29,80.5,82.95,80.5,81.6,45568
2012-07-02,83.45,83.45,80,80,1285
2012-07-03,81.4,81.4,79.6,81,12292
2012-07-04,80.95,80.95,79.8,80,6937
2012-07-05,81,81,79.3,79.6,15625
2012-07-06,80,80.45,78.15,79,7779
2012-07-09,80,80,79,79.9,2455
2012-07-10,80,80,78.2,79.75,4869
2012-07-11,80,80,77.25,77.35,8122
2012-07-12,78.75,78.9,72.1,74,120011
2012-07-13,77.55,77.55,73.3,74.9,55454
2012-07-16,75.2,76.75,74.8,76.2,77334
2012-07-17,77.45,77.5,75.6,77.5,37899
2012-07-18,78,78.5,75.7,76.3,17197
2012-07-19,78,78.3,76.1,77.5,39819
2012-07-20,79,79,76.5,77.5,24194
2012-07-23,79,79,75.1,76.5,8040
2012-07-24,79,79,76.2,76.4,4191
2012-07-25,77.4,77.4,75.1,75.2,3875
2012-07-26,76.05,76.5,74.05,75.4,17206
2012-07-27,76,77,75,77,10364
2012-07-30,76.1,77.15,76,76.5,12271
2012-07-31,76.5,79,76.1,76.5,26823
2012-08-01,77,78,76,77.7,3300
2012-08-02,78,78.8,75.5,76,15123
2012-08-03,78.2,78.2,74.6,76,23556
2012-08-06,76.4,77.9,74,74,25225
2012-08-07,76,76,73.9,73.9,21343
2012-08-08,76.2,77,74.9,76.3,163049
2012-08-09,77,80,76.3,78.7,40432
2012-08-10,78,80,78,79.9,17495
2012-08-13,80,82.5,79.05,82,12457
2012-08-14,83,83.5,81.2,83,7666
2012-08-16,82.5,83.5,82.5,83.3,13327
2012-08-17,83.5,83.5,81.8,82,13895
2012-08-20,81.5,83,81.2,81.2,3242
2012-08-21,82.95,82.95,80.9,81.95,43199
2012-08-22,82.3,83,81.6,82,5086
2012-08-23,83,83.1,80.1,82,41322
2012-08-24,82.8,82.8,80.55,82.3,27290
2012-08-27,82.1,83,80.4,83,10486
2012-08-28,82.5,84,81.9,83,31946
2012-08-29,84,84.6,82.85,83.2,6694
2012-08-30,84,84.5,82.8,83.95,21243
2012-08-31,85,85,82.75,84.95,23700
2012-09-03,85.5,85.5,83.75,83.9,7392
2012-09-04,84.8,85,82.6,84.15,11184
2012-09-05,84.2,84.2,83.35,84,24594
2012-09-06,85,85,83.75,84,3222
2012-09-07,84.9,84.9,83.7,84,5274
2012-09-10,84.8,84.8,83.8,84,4418
2012-09-11,84,84,83.15,83.5,4651
2012-09-12,84.9,84.9,82.7,84.5,12084
2012-09-13,84.9,84.9,83.6,83.6,4519
2012-09-14,84.9,87,84,85.1,50692
2012-09-17,87,87,85.7,86,4114
2012-09-18,86.9,86.9,84.9,86.5,12935
2012-09-19,86.5,86.6,85.1,86,9872
2012-09-20,86,86,84.55,85.6,18090
2012-09-21,86.6,86.6,84.2,84.2,13172
2012-09-24,84.85,84.85,83.5,84.1,6513
2012-09-25,84.25,85.5,82,84.8,30820
2012-09-26,85,85,83.6,84.8,14074
2012-09-27,85,85,83.7,84.95,35549
2012-09-28,84.9,84.9,83.75,84.1,56866
2012-10-01,84.8,84.8,83.5,84.05,11886
2012-10-02,84.35,84.7,83.85,84.3,24221
2012-10-03,84.55,84.55,83.6,83.9,5127
2012-10-04,83.85,84.95,83.6,83.6,2687
2012-10-05,84.25,85.5,83.15,85.5,5558
2012-10-08,86,86,84.7,85,3994
2012-10-09,86,86,84.35,84.85,35644
2012-10-10,85.8,85.8,84.6,84.95,42682
2012-10-11,85,85.5,84.25,85.5,15842
2012-10-12,86,86,84.5,85.4,52024
2012-10-15,85.45,85.5,84,84.5,20202
2012-10-16,85.5,85.5,85.05,85.5,49547
2012-10-17,86,86.6,85.05,86.6,25888
2012-10-18,87,89,86.7,89,10682
2012-10-19,89,89.2,87.05,87.5,3088
2012-10-22,88.5,88.9,86.9,87.35,23322
2012-10-23,85.2,88.5,85.1,86.9,12415
2012-10-24,86.9,86.95,85.4,86,20923
2012-10-25,86.75,87.4,86,86.15,2282
2012-10-26,88,88,85.3,85.95,3741
2012-10-29,85.05,86.7,84.1,85.95,13459
2012-10-30,86.35,87,85.5,86.85,21256
2012-10-31,87.4,87.4,86,87,18236
2012-11-02,87.7,87.7,86.2,86.65,4658
2012-11-05,87.5,88,86.65,87,11968
2012-11-06,87,87,86.3,86.55,2061
2012-11-07,87.25,87.25,85.3,86,10587
2012-11-08,86.3,86.3,83.25,84,128055
2012-11-09,84,84.7,82.3,84,23842
2012-11-12,85,85.7,83.55,83.9,9277
2012-11-13,84.6,85.1,83.7,84.45,8973
2012-11-14,84.95,84.95,83.5,84,57619
2012-11-15,84.6,84.6,83,84,11854
2012-11-16,84.9,84.9,83.8,84.15,2292
2012-11-19,85.4,86.5,84.25,85.35,9259
2012-11-20,85.5,86.5,85.5,86,4187
2012-11-21,86.5,86.5,85.5,85.95,5053
2012-11-22,86.2,86.2,85.4,85.75,21653
2012-11-23,85.9,86.35,85,86,53785
2012-11-26,86.9,88,86.5,87.5,12716
2012-11-27,88,90,88,89.4,76015
2012-11-28,90,90,87.55,88.6,68675
2012-11-29,90,90.05,88.85,89.9,42467
2012-11-30,90.5,90.5,89.05,89.05,46979
2012-12-03,88.8,89.9,88.7,89.15,14686
2012-12-04,89.65,89.65,88.25,88.7,16309
2012-12-05,89.2,89.2,88.3,88.6,26940
2012-12-06,90.5,92,89.65,90.4,26503
2012-12-07,91,91,89.65,89.95,6885
2012-12-10,90,91,89.4,89.95,25473
2012-12-11,89.95,89.95,89.2,89.95,20285
2012-12-12,89.95,92.2,89.85,90,10419
2012-12-13,92.2,92.2,88.7,90,26390
2012-12-14,88.3,91.5,88.3,90,37333
2012-12-17,91.2,91.2,89.7,90,9458
2012-12-18,91.45,91.45,89.25,89.9,63114
2012-12-19,90.95,91,89.45,90,74067
2012-12-20,91.2,92.7,90.15,90.5,65256
2012-12-21,93,93.5,90.5,90.7,95591
2012-12-27,93,93,90.7,91.15,76704
2012-12-28,92,92,90.3,91,58682
